#vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar
15.2522926810672,0.155587347504821,-0.0591988675296307,-0.0208000000566244,-1.08829998970032,-0.0101229092106223,137.5,100,0,0
15.2523707203682,0.153711582634404,-0.0631449371576309,0.0790999978780746,-0.850099980831146,-0.0101229092106223,125,93.75,0,0
15.2541601119876,0.154964004717514,-0.057927068322897,0.360100001096725,-0.401399999856949,-0.0101229092106223,156.25,125,0,0
15.2573650840326,0.159630571041979,-0.0497066155076027,0.537999987602234,-0.104950003325939,-0.0101229092106223,156.25,125,0,0
15.2610583528935,0.1661545467123,-0.0604049377143383,0.425749987363815,0.136199995875359,-0.00925024505704641,131.25,112.5,0,0
15.2654074942241,0.172312665143053,-0.0651205256581306,0.486050009727478,-0.200550004839897,-0.00925024505704641,125,93.75,0,0
15.2684630710606,0.177047342893688,-0.0657012686133385,0.428350001573563,-0.0591499991714954,-0.0101229092106223,112.5,93.75,0,0
15.2700462659981,0.180438927009246,-0.0691951289772987,0.0855000019073486,-0.326950013637543,-0.0101229092106223,112.5,100,0,0
15.2694946290197,0.181232356074493,-0.0648281946778297,-0.134049996733665,-0.441900014877319,-0.00925024505704641,112.5,100,0,0
15.2680002013755,0.179707492233308,-0.0579117387533188,-0.183750003576279,-0.80715000629425,-0.00925024505704641,118.75,75,0,0
15.2644236565733,0.175622028555216,-0.0596367381513119,-0.344550013542175,-1.130499958992,-0.00925024505704641,125,75,0,0
15.2611288452164,0.168708835295357,-0.0565126724541187,-0.397450000047684,-1.42495000362396,-0.00925024505704641,106.25,93.75,0,0
15.257241994906,0.160570384148079,-0.0519746094942093,-0.245949998497963,-1.50720000267029,-0.00872664619237185,150,100,0,0
15.2556839762267,0.15580680731374,-0.0563377402722836,-0.063900001347065,-1.1623500585556,-0.00925024505704641,150,100,0,0
15.255993508986,0.151606796624291,-0.0579118058085442,0.176300004124641,-1.0876499414444,-0.00925024505704641,118.75,131.25,0,0.100000001490116
15.2595219098655,0.148582881106568,-0.0545217394828796,0.610949993133545,-0.842450022697449,-0.00925024505704641,125,100,0,0
15.2651004874041,0.147646646418239,-0.0582674108445644,0.667200028896332,-0.563899993896484,-0.00872664619237185,137.5,112.5,0,0.100000001490116
15.2716150384135,0.149282983959064,-0.0540261343121529,0.861999988555908,-0.353500008583069,-0.00925024505704641,125,93.75,0,0
15.2769712755042,0.15242233024313,-0.0488795414566994,0.687250018119812,-0.276899993419647,-0.00872664619237185,125,93.75,0,0
15.2800440199912,0.157889065687092,-0.0624611340463161,0.326150000095367,0.0288999993354082,-0.00925024505704641,112.5,75,0,0
15.2810548091805,0.162473251541488,-0.0452800095081329,0.148650005459785,-0.0759999975562096,-0.00872664619237185,75,75,0,0
15.2800620527807,0.16756946685755,-0.046081218868494,-0.152150005102158,0.138050004839897,-0.00872664619237185,81.25,62.5,0,0
15.2773357585604,0.170915610192655,-0.0478576719760895,-0.289950013160706,-0.172150000929832,-0.00925024505704641,93.75,68.75,0,0
15.2733596270538,0.171927696572804,-0.0471792109310627,-0.416500002145767,-0.394549995660782,-0.00872664619237185,93.75,68.75,0,0
15.2694463432952,0.172596317456206,-0.0562670156359673,-0.294250011444092,-0.604499995708466,-0.00872664619237185,100,87.5,0,0
15.2666338927103,0.170298765696871,-0.0452838838100433,-0.177949994802475,-0.692600011825562,-0.00872664619237185,112.5,93.75,0,0
15.2639824804546,0.169295459989336,-0.0527432076632977,-0.207000002264977,-0.599550008773804,-0.00872664619237185,137.5,125,0,0
15.2640634698488,0.166406854927575,-0.0507814772427082,0.263350009918213,-1.01010000705719,-0.00872664619237185,143.75,106.25,0,0
15.2657891332622,0.164149893732815,-0.0534935370087624,0.422749996185303,-0.824100017547607,-0.00872664619237185,143.75,106.25,0,0
15.2708385817472,0.161238678698275,-0.0588658042252064,0.766600012779236,-1.08210003376007,-0.00872664619237185,150,131.25,0,0
15.2764023345174,0.159601906229823,-0.0579620003700256,0.718850016593933,-0.768199980258942,-0.00872664619237185,150,137.5,0,0
15.2820899861103,0.158336894634186,-0.0578579343855381,0.57735002040863,-0.808350026607513,-0.00872664619237185,143.75,112.5,0,0
15.2855564555711,0.157163806400796,-0.0537792108952999,0.276250004768372,-0.593150019645691,-0.00872664619237185,125,87.5,0,0
15.2865915248201,0.156763038753621,-0.0437277406454086,0.101000003516674,-0.626950025558472,-0.00872664619237185,125,87.5,0,0
15.284763991551,0.155475131819741,-0.0518892109394073,-0.299650013446808,-0.593249976634979,-0.00872664619237185,112.5,81.25,0,0
15.2832390155139,0.156070462406764,-0.048324279487133,-0.222800001502037,-0.637950003147125,-0.00925024505704641,106.25,68.75,0,0
15.2804990812977,0.157833343027891,-0.0527170822024345,-0.220750004053116,-0.437449991703033,-0.00872664619237185,106.25,56.25,0,0
15.2791060892703,0.162632378163769,-0.0616616010665894,-0.0562499985098839,-0.00400000018998981,-0.00872664619237185,106.25,75,0,0
15.278442444673,0.164912396087305,-0.0536033473908901,-0.178599998354912,-0.203199997544289,-0.00872664619237185,106.25,75,0,0
15.2776248210981,0.168214880543524,-0.0523228794336319,0.0579500012099743,-0.113250002264977,-0.00785398203879595,125,106.25,0,0
15.277021323832,0.171203384658408,-0.0537386760115623,0.062950000166893,-0.268500000238419,-0.00785398203879595,156.25,100,0,0
15.2777537181171,0.17281513374471,-0.0573561489582062,0.239749997854233,-0.219449996948242,-0.00785398203879595,150,112.5,0,0
15.2794274160853,0.175792339856059,-0.052213866263628,0.369599997997284,-0.233850002288818,-0.00698131695389748,156.25,118.75,0,0
15.2802039357927,0.17848424155951,-0.0535794012248516,0.184300005435944,-0.316100001335144,-0.00698131695389748,156.25,118.75,0,0
15.2807353612595,0.178842456691402,-0.0481312163174152,0.0619000010192394,-0.530749976634979,-0.00785398203879595,143.75,112.5,0,0.100000001490116
15.2808503860143,0.176620622286396,-0.0410892106592655,0.0658000037074089,-0.776000022888184,-0.00785398203879595,143.75,112.5,0,0
15.2802961757585,0.173176776137618,-0.043327946215868,-0.184450000524521,-0.967249989509583,-0.00698131695389748,137.5,93.75,0,0
15.2795089593209,0.16792966767279,-0.0433084852993488,-0.157450005412102,-1.12825000286102,-0.00785398203879595,100,81.25,0,0
15.2795188249557,0.163341291146448,-0.0396529622375965,0.0764999985694885,-0.949000000953674,-0.00785398203879595,100,81.25,0,0
15.2801313426233,0.158600600337832,-0.0439708195626736,-0.0415499992668629,-1.0194000005722,-0.00698131695389748,81.25,62.5,0,0
15.2810172681854,0.155732915432718,-0.0472486205399036,0.097800001502037,-0.88384997844696,-0.00698131695389748,87.5,75,0,0
15.2834519726486,0.154601879475031,-0.0452698841691017,0.324050009250641,-0.628400027751923,-0.00698131695389748,50,37.5,0,0
15.2861854399325,0.157573870263786,-0.0445883460342884,0.307949990034103,-0.0544999986886978,-0.00785398203879595,81.25,62.5,0,0
15.2898127989025,0.161545374349882,-0.0423403531312943,0.46764999628067,0.0537500008940697,-0.00698131695389748,81.25,62.5,0,0
15.2935298217807,0.1669187077265,-0.0509514771401882,0.495299994945526,0.126499995589256,-0.00785398203879595,75,68.75,0,0
15.2951728371971,0.171825110805961,-0.0422920845448971,0.19760000705719,-0.00834999978542328,-0.00698131695389748,68.75,62.5,0,0
15.296750570459,0.175862189158367,-0.0436526201665401,0.209099993109703,0.188299998641014,-0.00785398203879595,68.75,62.5,0,0
15.2971038511905,0.178458171100042,-0.0469694174826145,0.0306499991565943,-0.182549998164177,-0.00698131695389748,168.75,118.75,0,0
15.2958491966171,0.181389368280477,-0.0442336201667786,-0.142949998378754,-0.153899997472763,-0.00698131695389748,168.75,118.75,0,0
15.2953515609033,0.184165830289366,-0.0548419430851936,-0.0476000010967255,-0.351449996232986,-0.00698131695389748,168.75,137.5,0,0
15.2947845329509,0.185165628338515,-0.051421944051981,-0.0529000014066696,-0.566649973392487,-0.00698131695389748,150,137.5,0,0
15.2942059749102,0.185617057554646,-0.0526061467826366,0.101000003516674,-0.794300019741058,-0.00698131695389748,237.5,200,0,0
15.2942438113588,0.182210206101731,-0.0472844168543816,-0.000500000023748726,-1.03999996185303,-0.00785398203879595,343.75,331.25,0,0
15.2965075438338,0.177644756723845,-0.0519627407193184,0.48429998755455,-1.09235000610352,-0.00698131695389748,343.75,331.25,0,0
15.3011153200475,0.172010378207011,-0.0494598858058453,0.718850016593933,-1.25059998035431,-0.00698131695389748,437.5,393.75,0,0
15.3097509193956,0.166198413398252,-0.0472356118261814,1.21214997768402,-1.01084995269775,-0.00698131695389748,443.75,393.75,0,0
15.3227241163661,0.16187579037577,-0.0475224107503891,1.75160002708435,-0.969900012016296,-0.00698131695389748,468.75,437.5,0,0
15.3391942147019,0.158532683044686,-0.0471888817846775,2.22504997253418,-0.836149990558624,-0.00698131695389748,462.5,450,0,0.100000001490116
15.357479507046,0.156951722924666,-0.0405480861663818,2.31380009651184,-0.679650008678436,-0.00698131695389748,462.5,450,0,0
15.3766197370956,0.155561424827014,-0.0428104214370251,2.58249998092651,-0.466149985790253,-0.00698131695389748,475,437.5,0,0
15.3941007737238,0.155797742432718,-0.0472886227071285,2.27340006828308,-0.272150009870529,-0.00785398203879595,456.25,431.25,0,0
15.4086153590117,0.157618589304764,-0.0458488836884499,1.80789995193481,0.0604000017046928,-0.00785398203879595,493.75,493.75,0,0.100000001490116
15.4211823419746,0.160471610971668,-0.0455607511103153,1.49100005626678,0.138999998569489,-0.00785398203879595,587.5,606.25,0,0
15.4307305961707,0.166602194391024,-0.0476270839571953,1.2338000535965,0.315549999475479,-0.00698131695389748,587.5,606.25,0,0.100000001490116
15.4406348110256,0.173204648748015,-0.0453376173973083,1.31459999084473,0.341300010681152,-0.00698131695389748,625,631.25,0,0
15.4537544377158,0.179821272292912,-0.0474280156195164,1.84685003757477,0.346749991178513,-0.00785398203879595,681.25,637.5,0,0
15.4712241732672,0.185296132973925,-0.0463190898299217,2.50149989128113,0.0327499993145466,-0.00698131695389748,675,700,0,0
15.493551022678,0.188974834731958,-0.0467788837850094,3.11409997940063,-0.238900005817413,-0.00698131695389748,737.5,725,0,0
15.5199689819876,0.189447353585197,-0.0462988130748272,3.46265006065369,-0.588949978351593,-0.00698131695389748,737.5,725,0,0
15.5463612239732,0.186723480281214,-0.0408941581845284,3.41429996490479,-0.899399995803833,-0.00698131695389748,718.75,718.75,0,0
15.5706187139999,0.181573302519602,-0.0457969605922699,2.93884992599487,-0.923550009727478,-0.00698131695389748,756.25,731.25,0,0
15.591893018213,0.175718641362601,-0.049416147172451,2.5,-1.21300005912781,-0.00698131695389748,831.25,825,0,0
15.6095622529197,0.169140843424805,-0.0393038280308247,2.24965000152588,-1.19225001335144,-0.00698131695389748,843.75,856.25,0,0
15.6257461279748,0.160432371732981,-0.0394185520708561,1.90129995346069,-1.21099996566772,-0.00698131695389748,843.75,856.25,0,0
15.6432246615905,0.153121753558769,-0.0422731563448906,2.29745006561279,-1.11135005950928,-0.00610865233466029,912.5,856.25,0,0
15.6648801526577,0.146636712120414,-0.0377337597310543,3.07435011863708,-1.02775001525879,-0.00698131695389748,937.5,906.25,0,0
15.6923339368185,0.143656674822863,-0.044604554772377,3.67409992218018,-0.546599984169006,-0.00698131695389748,918.75,900,0,0
15.7273447380389,0.143439699496151,-0.0277674272656441,4.58199977874756,0.025000000372529,-0.00698131695389748,981.25,975,0,0
15.7685161415148,0.146871297613897,-0.0440035536885262,5.37494993209839,0.166549995541573,-0.00610865233466029,981.25,975,0,0.100000001490116
15.8113849495719,0.151162809401395,-0.0329916998744011,5.55550003051758,0.128800004720688,-0.00698131695389748,975,993.75,0,0
15.8525849699867,0.156193661915635,-0.034306563436985,5.17070007324219,0.0749500021338463,-0.00698131695389748,1025,1012.5,0,0
15.8890127587403,0.160600876430222,-0.0320850238204002,4.44350004196167,0.224749997258186,-0.00698131695389748,1000,993.75,0,0
15.9196487062584,0.16547642771355,-0.0388195551931858,3.73539996147156,0.0099499998614192,-0.00610865233466029,1018.75,1093.75,0,0.100000001490116
15.9472508263415,0.169305856401745,-0.0484930872917175,3.31920003890991,0.0833000019192696,-0.00610865233466029,1018.75,1093.75,0,0
15.9744320326243,0.171188242492752,-0.0438522882759571,3.43624997138977,-0.258300006389618,-0.00610865233466029,1137.5,1068.75,0,0.100000001490116
16.002657058734,0.171919404855907,-0.0355717539787292,3.74384999275208,-0.470250010490417,-0.00610865233466029,1106.25,1137.5,0,0
16.034916261958,0.17388159783202,-0.0437897481024265,4.30950021743774,-0.189400002360344,-0.00610865233466029,1156.25,1187.5,0,0.100000001490116
16.0734089519689,0.174265801942917,-0.0426130853593349,4.96659994125366,-0.568650007247925,-0.00610865233466029,1225,1237.5,0,0
16.1181054118924,0.17279838491926,-0.046464417129755,5.73315000534058,-0.734099984169006,-0.00610865233466029,1225,1237.5,0,0
16.1652250191375,0.17109422797079,-0.0348914228379726,6.0595498085022,-0.752349972724915,-0.00541052082553506,1200,1168.75,0,0
16.2138516475827,0.169390747329522,-0.0414769612252712,6.04425001144409,-0.651799976825714,-0.00541052082553506,1225,1168.75,0,0
16.2611433030312,0.168329786955165,-0.0349362343549728,5.8681001663208,-0.460099995136261,-0.00610865233466029,1218.75,1237.5,0,0
16.3050392907514,0.171084839716466,-0.0551826171576977,5.46640014648438,-0.377350002527237,-0.00541052082553506,1225,1212.5,0,0
16.3453805916799,0.175769827831276,-0.0426780842244625,4.94124984741211,0.0423999987542629,-0.00610865233466029,1225,1212.5,0,0
16.3812685660241,0.18236748025723,-0.0491719432175159,4.36299991607666,0.282700002193451,-0.00541052082553506,1200,1187.5,0,0
16.4174057725339,0.188560818885743,-0.0531047470867634,4.58834981918335,0.174950003623962,-0.00610865233466029,1225,1218.75,0,0
16.4564679228538,0.196346961152064,-0.0473660789430141,5.17770004272461,0.320850014686584,-0.00610865233466029,1225,1193.75,0,0
16.4981285157861,0.201628388626809,-0.0443885512650013,5.24889993667603,0.024150000885129,-0.00541052082553506,1225,1243.75,0,0
16.5434474487298,0.206150185575568,-0.0468553528189659,5.61114978790283,-0.162949994206429,-0.00610865233466029,1225,1243.75,0,0.100000001490116
16.591427590055,0.207205406655655,-0.050525214523077,5.88019990921021,-0.313650012016296,-0.00610865233466029,1218.75,1206.25,0,0
16.6387403349659,0.204979250254963,-0.0486334823071957,5.83295011520386,-0.734950006008148,-0.00541052082553506,1225,1243.75,0,0
16.6845136999996,0.200732078036845,-0.0421994887292385,5.57969999313354,-0.951550006866455,-0.00541052082553506,1225,1243.75,0,0
16.7277055396457,0.195757686619897,-0.0428601466119289,5.16405010223389,-1.22154998779297,-0.00541052082553506,1225,1225,0,0
16.7666870801705,0.19207978780305,-0.0401868224143982,4.87865018844604,-0.750199973583221,-0.00610865233466029,1225,1225,0,0
16.8033450641749,0.189059366786868,-0.051524817943573,4.67504978179932,-0.967450022697449,-0.00610865233466029,1225,1231.25,0,0
16.8380322855333,0.185066952973461,-0.0511830858886242,4.45849990844727,-0.890399992465973,-0.00698131695389748,1225,1212.5,0,0
16.8737476755433,0.180750154049859,-0.0382331535220146,4.60500001907349,-1.10835003852844,-0.00698131695389748,1225,1193.75,0,0
16.9114687088434,0.180220316876235,-0.0450682938098907,4.93580007553101,-0.545799970626831,-0.00610865233466029,1225,1237.5,0,0
16.9527164930627,0.178992847677301,-0.0435254201292992,5.238450050354,-0.554949998855591,-0.00610865233466029,1225,1237.5,0,0
16.9962072960331,0.177184159856601,-0.0373086221516132,5.44794988632202,-0.597750008106232,-0.00610865233466029,1218.75,1237.5,0,0
17.0428448326897,0.180342122275763,-0.0442568212747574,5.9967999458313,-0.0724499970674515,-0.00610865233466029,1218.75,1243.75,0,0
17.0882152548186,0.181287933613549,-0.0467066168785095,5.65320014953613,-0.361999988555908,-0.00610865233466029,1218.75,1212.5,0,0
17.1315486522474,0.184230018161974,-0.0378119610249996,5.48194980621338,-0.0758000016212463,-0.00610865233466029,1225,1237.5,0,0
17.171142811339,0.186296058289539,-0.0481857508420944,5.06494998931885,-0.32574999332428,-0.00610865233466029,1225,1237.5,0,0
17.2090856590337,0.189738079590159,-0.0486869439482689,4.79549980163574,-0.219500005245209,-0.00698131695389748,1200,1212.5,0,0
17.2466879080012,0.196353143915494,-0.0522502139210701,4.8782000541687,-0.248449996113777,-0.00610865233466029,1225,1225,0,0
17.2842123686869,0.199995775700887,-0.0525173433125019,4.82070016860962,-0.20610000193119,-0.00610865233466029,1225,1243.75,0,0
17.3222509356847,0.2044216417542,-0.0576664768159389,4.8804497718811,-0.417699992656708,-0.00610865233466029,1218.75,1237.5,0,0
17.3658106258345,0.207226320859243,-0.0495456829667091,5.48134994506836,-0.415600001811981,-0.00610865233466029,1218.75,1237.5,0.100000001490116,0.100000001490116
17.4108444961442,0.210286014802154,-0.0529141426086426,5.65439987182617,-0.374049991369247,-0.00610865233466029,1218.75,1237.5,0,0
17.4584114324729,0.210791589434234,-0.0450259558856487,6.08725023269653,-0.538550019264221,-0.00610865233466029,1218.75,1237.5,0,0
17.5063657644444,0.209945933371587,-0.0449656136333942,5.95450019836426,-0.748950004577637,-0.00541052082553506,1212.5,1225,0,0
17.5509208840841,0.210658852239143,-0.0506344176828861,5.42500019073486,-0.796050012111664,-0.00541052082553506,1206.25,1243.75,0,0
17.5940256964231,0.210705732866305,-0.0498648174107075,5.2536997795105,-0.599849998950958,-0.00541052082553506,1206.25,1243.75,0,0
17.6323893495073,0.211824776278456,-0.0534296110272408,4.68590021133423,-0.465200006961823,-0.00541052082553506,1218.75,1218.75,0,0
17.6669259706322,0.210180927469332,-0.0475419461727142,4.42465019226074,-0.729049980640411,-0.00610865233466029,1200,1243.75,0,0
17.6999167054471,0.208196588688275,-0.0438074804842472,4.04419994354248,-0.966050028800964,-0.00610865233466029,1225,1212.5,0,0.100000001490116
17.7321367802032,0.207426493577553,-0.0481811501085758,4.08265018463135,-0.789399981498718,-0.00610865233466029,1218.75,1193.75,0,0
17.7666163885329,0.205068570475652,-0.050861943513155,4.4850001335144,-0.807449996471405,-0.00610865233466029,1218.75,1193.75,0,0.100000001490116
17.8050242301472,0.203197084912997,-0.0430039502680302,5.1282000541687,-0.624350011348724,-0.00610865233466029,1218.75,1212.5,0,0
17.8464251484822,0.201181167866214,-0.043903224170208,5.38775014877319,-0.717450022697449,-0.00541052082553506,1218.75,1212.5,0,0.100000001490116
17.8901214804299,0.199666659232393,-0.0361932218074799,5.68970012664795,-0.763700008392334,-0.00610865233466029,1218.75,1237.5,0,0
17.9362363797553,0.202042847036649,-0.0384035520255566,5.8324499130249,-0.391799986362457,-0.00541052082553506,1218.75,1237.5,0,0
17.9813970961085,0.205625860709353,-0.0403128936886787,5.45790004730225,-0.091449998319149,-0.00610865233466029,1218.75,1237.5,0,0
18.0261088723618,0.207961480699211,-0.0439235009253025,5.66015005111694,-0.313849985599518,-0.00541052082553506,1218.75,1200,0,0.100000001490116
18.0685657774678,0.209701737348239,-0.0446448177099228,5.27409982681274,-0.151500001549721,-0.00541052082553506,1218.75,1225,0,0
18.1079418068662,0.212870377071932,-0.0498680174350739,4.85930013656616,-0.0885500013828278,-0.00610865233466029,1218.75,1237.5,0,0
18.1480617716931,0.213005974018624,-0.0482563562691212,5.03644990921021,-0.430350005626678,-0.00541052082553506,1218.75,1200,0,0
18.1869011237775,0.217968570738724,-0.0490551441907883,4.85935020446777,0.0962999984622002,-0.00541052082553506,1218.75,1200,0,0
18.2268895032972,0.220455917782216,-0.0538356117904186,5.03194999694824,-0.194199994206429,-0.00610865233466029,1218.75,1237.5,0,0
18.2681695891161,0.221418181854238,-0.0500410795211792,5.19910001754761,-0.452149987220764,-0.00541052082553506,1218.75,1237.5,0,0
18.311316613666,0.222537092132841,-0.04747374355793,5.39820003509521,-0.769599974155426,-0.00541052082553506,1218.75,1237.5,0,0.100000001490116
18.3544239488225,0.222125949136865,-0.0418303534388542,5.16660022735596,-0.629949986934662,-0.00610865233466029,1218.75,1237.5,0,0
18.3975233113655,0.221966206847677,-0.045788086950779,5.27279996871948,-0.758249998092651,-0.00541052082553506,1218.75,1237.5,0,0
18.4395291511396,0.221064569726463,-0.0455611497163773,5.18480014801025,-0.713800013065338,-0.00610865233466029,1218.75,1187.5,0,0
18.47906999607,0.219623506673857,-0.0490068756043911,5.03455018997192,-0.807550013065338,-0.00610865233466029,1218.75,1200,0,0
18.5177591266284,0.214884195766267,-0.0381389521062374,5.12290000915527,-1.40585005283356,-0.00610865233466029,1218.75,1206.25,0,0
18.5554853830949,0.213274780969827,-0.0445962846279144,4.90630006790161,-0.986299991607666,-0.00610865233466029,1218.75,1237.5,0,0
18.5946153831442,0.210075211508681,-0.0464419461786747,4.88959980010986,-0.97460001707077,-0.00541052082553506,1218.75,1237.5,0,0
18.634703464076,0.208444963027827,-0.0455652140080929,5.29825019836426,-0.701550006866455,-0.00610865233466029,1218.75,1237.5,0,0
18.6770415941967,0.206348189020624,-0.0472920835018158,5.56554985046387,-0.604700028896332,-0.00610865233466029,1218.75,1231.25,0,0.100000001490116
18.7189854951914,0.206331219456692,-0.0419972911477089,5.37760019302368,-0.307249993085861,-0.00610865233466029,1218.75,1181.25,0,0
18.7616785358642,0.20795773546304,-0.0368318222463131,5.59714984893799,-0.305849999189377,-0.00541052082553506,1218.75,1237.5,0,0
18.8037864077141,0.212663894747899,-0.0406314246356487,5.37879991531372,-0.0183499995619059,-0.00541052082553506,1218.75,1237.5,0,0
18.8447380555836,0.21899374965675,-0.0366066321730614,5.16109991073608,0.123549997806549,-0.00541052082553506,1218.75,1237.5,0,0
18.8855876590758,0.224715030225945,-0.0448684841394424,5.26929998397827,-0.00274999998509884,-0.00453785620629787,1218.75,1231.25,0,0
18.9259223949036,0.231407931212173,-0.0434598848223686,5.03690004348755,0.200650006532669,-0.003839724464342,1218.75,1237.5,0,0
18.9658212292336,0.234198499187225,-0.0413322895765305,5.22214984893799,-0.446850001811981,-0.003839724464342,1218.75,1231.25,0,0
19.0064277385251,0.237142173844065,-0.041460819542408,5.35260009765625,-0.602150022983551,-0.003839724464342,1218.75,1231.25,0,0
19.0476174009321,0.235678562548451,-0.0425232909619808,5.17679977416992,-1.05204999446869,-0.003839724464342,1218.75,1231.25,0,0
19.0899735409857,0.229646108073328,-0.0443712845444679,5.30084991455078,-1.28400003910065,-0.003839724464342,1218.75,1231.25,0,0
19.1348139207393,0.219517199134062,-0.0433800220489502,5.62165021896362,-1.6632000207901,-0.003839724464342,1212.5,1231.25,0,0
19.1790486991204,0.212024463097343,-0.0425254888832569,5.71840000152588,-1.51779997348785,-0.00453785620629787,1218.75,1225,0,0
19.2224219271546,0.206136836881099,-0.0415045544505119,5.66839981079102,-1.20550000667572,-0.003839724464342,1218.75,1225,0,0.100000001490116
19.265369129826,0.202341620737192,-0.0397100225090981,5.46619987487793,-0.799449980258942,-0.003839724464342,1218.75,1231.25,0,0
19.3057181451272,0.202543543071267,-0.0322192944586277,5.03900003433228,-0.446599990129471,-0.003839724464342,1200,1193.75,0,0
19.3422378748565,0.204450231003345,-0.0395761653780937,4.4864501953125,-0.174449995160103,-0.003839724464342,1218.75,1187.5,0,0
19.3792117984941,0.209613820633919,-0.0353916324675083,4.50775003433228,0.331900000572205,-0.003839724464342,1218.75,1200,0,0.100000001490116
19.4150581510253,0.213904623883183,-0.0264031011611223,4.49674987792969,0.304549992084503,-0.003839724464342,1218.75,1200,0,0
19.4514624158896,0.221396773756777,-0.0363173596560955,4.74200010299683,0.52004998922348,-0.00296705961227417,1218.75,1231.25,0,0
19.489751561619,0.22895176729228,-0.0379368215799332,4.87769985198975,0.463099986314774,-0.003839724464342,1218.75,1218.75,0,0
19.5301136667156,0.239797914425919,-0.0322578251361847,5.28020000457764,0.75330001115799,-0.00296705961227417,1218.75,1231.25,0,0
19.5724503675237,0.249580416070174,-0.0326315611600876,5.42010021209717,0.739199995994568,-0.00296705961227417,1218.75,1231.25,0,0
19.6141577549786,0.26074809656956,-0.0339932218194008,5.23164987564087,0.825450003147125,-0.003839724464342,1218.75,1231.25,0,0
19.6574915634728,0.26911175698379,-0.029582167044282,5.54890012741089,0.394699990749359,-0.003839724464342,1218.75,1231.25,0,0
19.6999025010191,0.27511461398733,-0.0335002988576889,5.32049989700317,-0.0794999971985817,-0.003839724464342,1218.75,1231.25,0,0
19.7435278970798,0.277591560224532,-0.0432679615914822,5.39965009689331,-0.542150020599365,-0.00296705961227417,1218.75,1231.25,0,0
19.7852385335857,0.27512560955021,-0.0373719595372677,5.30140018463135,-1.05455005168915,-0.003839724464342,1218.75,1231.25,0,0
19.8260192362633,0.265534809645809,-0.0304503683000803,5.1875,-1.63584995269775,-0.003839724464342,1218.75,1231.25,0,0
19.8658083777875,0.254993411119208,-0.0397392250597477,4.84450006484985,-1.97440004348755,-0.00296705961227417,1218.75,1231.25,0,0
19.9082242283237,0.243016116843718,-0.0292056966573,5.41505002975464,-2.21515011787415,-0.00296705961227417,1218.75,1231.25,0,0
19.9506928300384,0.234417540854748,-0.0339160934090614,5.19689989089966,-1.62574994564056,-0.00296705961227417,1218.75,1218.75,0,0
19.9940580852327,0.228389757529519,-0.0244284998625517,5.16309976577759,-1.06435000896454,-0.003839724464342,1218.75,1231.25,0,0
20.0379922115853,0.228705268105567,-0.0318338982760906,5.4193000793457,-0.400950014591217,-0.003839724464342,1218.75,1231.25,0,0
20.0809373419735,0.232202521651856,-0.0291519071906805,5.36129999160767,-0.00970000028610229,-0.003839724464342,1218.75,1187.5,0,0
20.1235560187918,0.239280009941797,-0.0342476330697536,5.21614980697632,0.504299998283386,-0.003839724464342,1218.75,1231.25,0,0
20.1665817001093,0.250352845756296,-0.0410534292459488,5.46894979476929,0.801599979400635,-0.00453785620629787,1218.75,1231.25,0,0.100000001490116
20.2057123142232,0.261987495863203,-0.0424469597637653,4.68470001220703,0.869849979877472,-0.00541052082553506,1218.75,1231.25,0,0
20.2462320939991,0.271428372641386,-0.0433856956660748,5.1414999961853,0.472649991512299,-0.00453785620629787,1218.75,1231.25,0,0.100000001490116
20.2862604693224,0.282835362152934,-0.0479247458279133,4.96325016021729,0.619199991226196,-0.00453785620629787,1218.75,1225,0,0
20.3252877421617,0.294324879904434,-0.0521004758775234,4.7664999961853,0.468450009822845,-0.003839724464342,1218.75,1225,0,0.100000001490116
20.3658743119399,0.302234810320167,-0.051946148276329,4.88100004196167,-0.0175999999046326,-0.00296705961227417,1218.75,1225,0,0
20.4065425105433,0.309447553848264,-0.0500742122530937,4.98140001296997,0.00985000003129244,-0.00226892810314894,1218.75,1225,0,0
20.4475628375243,0.310597441003542,-0.0388444177806377,5.13885021209717,-0.794200003147125,-0.00226892810314894,1218.75,1225,0,0.100000001490116
20.4899320212027,0.312060664257008,-0.0434078238904476,5.29355001449585,-0.437200009822845,-0.00226892810314894,1218.75,1193.75,0,0.100000001490116
20.534443944272,0.30924814583747,-0.0380087606608868,5.57950019836426,-1.28205001354218,-0.00226892810314894,1218.75,1218.75,0,0
20.5792746241807,0.302960814186125,-0.0391485542058945,5.89055013656616,-1.45465004444122,-0.00296705961227417,1218.75,1225,0,0
20.6248519345372,0.299537953718046,-0.0475731529295444,5.75279998779297,-1.19385004043579,-0.00296705961227417,1218.75,1225,0,0
20.6701929810204,0.292046816600166,-0.0283371675759554,5.77570009231567,-1.33115005493164,-0.00453785620629787,1218.75,1225,0,0
20.7162825280372,0.29033139177372,-0.0275623053312302,5.96014976501465,-0.427749991416931,-0.00453785620629787,1218.75,1193.75,0,0
20.7618283382208,0.292427624803404,-0.0250483769923449,5.49095010757446,-0.0768000036478043,-0.00541052082553506,1218.75,1225,0,0.100000001490116
