#vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar
19.8131862106936,0.192259934311071,-0.42413130402565,3.06555008888245,-8.77740001678467,-0.0617846548557281,981.25,593.75,0,0
19.8384273793536,0.188340445099941,-0.429683655500412,3.07774996757507,-9.1471996307373,-0.0617846548557281,981.25,606.25,0,0
19.8635209205563,0.181757233560523,-0.429056316614151,3.05995011329651,-9.19349956512451,-0.0617846548557281,981.25,606.25,0,0
19.8880395870437,0.173457747508281,-0.42963370680809,2.94604992866516,-9.66374969482422,-0.0617846548557281,1006.25,618.75,0,0
19.9087801458406,0.166165529902925,-0.424816638231277,2.47265005111694,-9.16234970092773,-0.0617846548557281,962.5,631.25,0,0
19.9298362058375,0.163374442832193,-0.425650715827942,2.63930010795593,-8.52359962463379,-0.062657319009304,918.75,618.75,0,0.100000001490116
19.949424560008,0.16084297920236,-0.420482188463211,2.57310009002686,-8.50080013275146,-0.0617846548557281,943.75,581.25,0,0
19.9688028259823,0.157090440714769,-0.41325318813324,2.38339996337891,-8.54419994354248,-0.0610865242779255,943.75,581.25,0,0
19.9867496294585,0.156236895537721,-0.418934434652328,2.24574995040894,-8.61870002746582,-0.0602138601243496,1000,637.5,0,0
20.0045915457184,0.151854124624607,-0.403859585523605,2.08139991760254,-8.66839981079102,-0.0584685280919075,987.5,618.75,0,0
20.0246143491344,0.14965459827035,-0.396654337644577,2.34065008163452,-8.17755031585693,-0.0572468005120754,1006.25,618.75,0,0.100000001490116
20.0461355284352,0.147620593827428,-0.386011481285095,2.35170006752014,-8.03415012359619,-0.0563741363584995,962.5,600,0,0.100000001490116
20.0687678064512,0.146663237807651,-0.38426548242569,2.75184988975525,-7.86630010604858,-0.0563741363584995,962.5,600,0,0
20.0912164983114,0.149444542405954,-0.377474963665009,2.75300002098083,-7.26179981231689,-0.0572468005120754,968.75,625,0,0
20.1130590859924,0.152845999573215,-0.381065547466278,2.70994997024536,-7.21274995803833,-0.0577703975141048,956.25,618.75,0,0
20.1357926440294,0.154994470739572,-0.367025971412659,2.82835006713867,-7.22735023498535,-0.0584685280919075,1018.75,618.75,0,0
20.1571902694032,0.156664024969003,-0.359951108694077,2.58590006828308,-7.00594997406006,-0.0593411959707737,962.5,631.25,0,0
20.177432686607,0.153391177653692,-0.361109763383865,2.291100025177,-7.61184978485107,-0.0584685280919075,962.5,631.25,0,0
20.1996754192167,0.150283428994263,-0.361854255199432,2.78460001945496,-7.41254997253418,-0.0584685280919075,956.25,606.25,0,0
20.2208660971637,0.145641155668291,-0.357205927371979,2.48095011711121,-7.76205015182495,-0.0593411959707737,975,631.25,0,0.100000001490116
20.2441616373109,0.138727552017989,-0.359570056200027,3.01975011825562,-8.06420040130615,-0.0584685280919075,1031.25,662.5,0,0
20.2683757401358,0.132538446438882,-0.359693199396133,2.96819996833801,-7.79395008087158,-0.0577703975141048,1025,625,0,0.100000001490116
20.2917271258447,0.126185007585286,-0.375021040439606,3.15755009651184,-7.92605018615723,-0.0577703975141048,1025,625,0,0
20.317933289136,0.123417164525822,-0.381006836891174,3.25594997406006,-7.7519998550415,-0.0572468005120754,1018.75,650,0,0
20.341622971121,0.12533866955385,-0.384573966264725,2.96050000190735,-7.34614992141724,-0.0577703975141048,987.5,618.75,0,0
20.3656954907943,0.127872623910644,-0.392182290554047,3.10034990310669,-7.31269979476929,-0.0572468005120754,968.75,631.25,0,0
20.3878464544125,0.13189811558571,-0.390668094158173,2.4655499458313,-7.10725021362305,-0.0577703975141048,981.25,643.75,0,0
20.410776660419,0.136702192231143,-0.389541208744049,2.9342999458313,-7.22380018234253,-0.0577703975141048,981.25,643.75,0,0
20.4337735409354,0.143400860878637,-0.408884078264236,2.78984999656677,-7.04654979705811,-0.0572468005120754,1031.25,650,0,0
20.4564100555508,0.151332284003723,-0.40879100561142,2.83270001411438,-6.98019981384277,-0.0572468005120754,962.5,637.5,0,0
20.47951764173,0.159446907866257,-0.400568395853043,3.01939988136292,-7.04470014572144,-0.0563741363584995,1018.75,637.5,0,0
20.5036244376769,0.168519213348067,-0.404898136854172,3.04710006713867,-7.01639986038208,-0.0555014684796333,1012.5,637.5,0,0
20.5283172082824,0.182628608629276,-0.403058409690857,3.03279995918274,-6.30380010604858,-0.0555014684796333,1012.5,637.5,0,0
20.5512130015095,0.195382068218353,-0.388765811920166,2.76780009269714,-6.15140008926392,-0.0548033379018307,1000,650,0,0
20.5756929557609,0.210581149071683,-0.389530807733536,2.83515000343323,-6.02864980697632,-0.0548033379018307,1043.75,656.25,0,0
20.5995630807873,0.226096579059316,-0.379902094602585,2.91455006599426,-5.83605003356934,-0.0548033379018307,1012.5,675,0,0
20.6220105532525,0.240474967701581,-0.386021941900253,2.69980001449585,-6.07425022125244,-0.0555014684796333,1025,631.25,0,0
20.6471625011348,0.250726808505159,-0.380399942398071,2.99734997749329,-6.35809993743896,-0.0563741363584995,1025,631.25,0,0
20.6696906988216,0.259528951726251,-0.379094362258911,2.95269989967346,-6.45130014419556,-0.0563741363584995,1000,668.75,0,0
20.691254624357,0.26218462292725,-0.384006500244141,2.67459988594055,-7.31829977035522,-0.0572468005120754,1018.75,637.5,0,0
20.7143083123812,0.260758854794524,-0.371174216270447,2.93094992637634,-7.67110013961792,-0.0563741363584995,1025,662.5,0,0
20.7395772200262,0.255481066531503,-0.371678560972214,3.23615002632141,-8.50364971160889,-0.0563741363584995,1068.75,681.25,0,0
20.7631879259499,0.242790308024809,-0.383251368999481,3.06995010375977,-9.08215045928955,-0.0563741363584995,1068.75,681.25,0,0
20.7889578495934,0.227986993477109,-0.372024357318878,3.25929999351501,-9.24030017852783,-0.0563741363584995,1075,693.75,0,0
20.8135405802688,0.212174238120943,-0.37750643491745,3.03515005111694,-9.64560031890869,-0.0555014684796333,1050,687.5,0,0
20.838651326903,0.199444330665173,-0.379484623670578,3.17280006408691,-9.41574954986572,-0.0555014684796333,1025,668.75,0,0.100000001490116
20.8655154777101,0.186268461158908,-0.38057267665863,3.36529994010925,-9.5378999710083,-0.0548033379018307,1056.25,650,0,0
20.8919027966802,0.17767082954036,-0.396043092012405,3.28220009803772,-9.15830039978027,-0.0539306737482548,1056.25,650,0,0
20.917150897742,0.173736697461364,-0.391368210315704,3.17864990234375,-8.25080013275146,-0.0539306737482548,1043.75,675,0,0
20.9413646929502,0.182146210612366,-0.388434618711472,2.91950011253357,-6.51630020141602,-0.0532325431704521,1006.25,712.5,0,0
20.9628370002455,0.203727489661838,-0.383652210235596,2.48149991035461,-4.89324998855591,-0.0523598790168762,1056.25,650,0,0
20.9825567888634,0.230361958341024,-0.361937761306763,2.59875011444092,-4.1729998588562,-0.0532325431704521,1087.5,681.25,0,0
21.0030589464311,0.260251633135219,-0.356541514396667,2.44889998435974,-3.72169995307922,-0.0523598790168762,1087.5,681.25,0,0
21.0215314903898,0.283845550678922,-0.33669039607048,2.22449994087219,-4.13210010528564,-0.05148721113801,1087.5,681.25,0,0
21.0438836735004,0.302367953437427,-0.326602607965469,2.9875500202179,-4.62580013275146,-0.0506145469844341,1106.25,706.25,0,0
21.0646576981489,0.314727818617928,-0.319344937801361,2.76294994354248,-5.24004983901978,-0.0506145469844341,1125,737.5,0,0
21.0881744807477,0.318722321497652,-0.312215983867645,3.09529995918274,-5.92824983596802,-0.0500909499824047,1131.25,737.5,0,0
21.1145360553064,0.310805884969545,-0.3126040995121,3.56275010108948,-7.78609991073608,-0.0500909499824047,1131.25,737.5,0,0
21.1424259819599,0.294024444503619,-0.308077305555344,3.94580006599426,-8.9153995513916,-0.0500909499824047,1106.25,712.5,0,0
21.1725945709416,0.272766509237008,-0.313109695911407,3.60735011100769,-9.14540004730225,-0.0506145469844341,1056.25,693.75,0,0
21.2036619297498,0.247733343400087,-0.325889229774475,3.82249999046326,-10.1712503433228,-0.0506145469844341,1062.5,743.75,0,0
21.2346954552186,0.221903126010524,-0.324502497911453,3.86625003814697,-9.99635028839111,-0.05148721113801,1062.5,756.25,0,0.100000001490116
21.2641016981088,0.202871406763916,-0.34159928560257,3.65855002403259,-9.69684982299805,-0.0523598790168762,1062.5,756.25,0,0
21.2924452024642,0.181715013369271,-0.347232013940811,3.30865001678467,-9.57485008239746,-0.0523598790168762,1118.75,700,0,0
21.3198931073161,0.173717973077658,-0.361909121274948,3.38455009460449,-8.33014965057373,-0.0523598790168762,1112.5,743.75,0,0
21.3467605611519,0.173109787891069,-0.372345238924026,3.24609994888306,-7.6943998336792,-0.0532325431704521,1137.5,743.75,0,0
21.3743949199947,0.181785110779819,-0.376613557338715,3.36339998245239,-6.36724996566772,-0.0523598790168762,1106.25,700,0,0
21.4037585967359,0.203451332859454,-0.392744213342667,3.52699995040894,-5.2435998916626,-0.0523598790168762,1106.25,700,0,0
21.4316337350269,0.230665059818787,-0.389737546443939,3.58820009231567,-4.56279993057251,-0.05148721113801,1087.5,725,0,0
21.4603597804178,0.265333594524176,-0.397751808166504,3.7994499206543,-3.97630000114441,-0.0500909499824047,1131.25,743.75,0,0
21.4893531243472,0.294919086070041,-0.394450664520264,3.55695009231567,-4.77540016174316,-0.0493928194046021,1137.5,768.75,0,0
21.5177040033511,0.320833847189044,-0.386702537536621,3.64219999313354,-5.23519992828369,-0.0485201515257359,1181.25,731.25,0,0
21.5453259815793,0.341883696913505,-0.37849435210228,3.53754997253418,-5.59394979476929,-0.0469493567943573,1181.25,731.25,0,0
21.5720106726499,0.360010384354914,-0.381095826625824,3.31275010108948,-5.92245006561279,-0.0460766926407814,1100,781.25,0,0
21.5986913741771,0.370061608843523,-0.373210221529007,3.34599995613098,-6.83694982528687,-0.0453785620629787,1162.5,775,0,0
21.6264233318871,0.374648234462187,-0.365886569023132,3.70994997024536,-7.64144992828369,-0.0453785620629787,1125,793.75,0,0.100000001490116
21.6515947945638,0.371522765744386,-0.347360849380493,3.23285007476807,-8.14834976196289,-0.0469493567943573,1150,750,0,0
21.6785676293626,0.360818034758083,-0.326148808002472,3.39179992675781,-8.59000015258789,-0.0478220209479332,1150,750,0,0
21.7063078025411,0.344812708560107,-0.322181224822998,3.32294988632202,-9.21555042266846,-0.0485201515257359,1131.25,750,0,0.100000001490116
21.7328058621546,0.325024545954717,-0.321357548236847,3.46499991416931,-9.34070014953613,-0.0485201515257359,1175,793.75,0,0.100000001490116
21.76089033604,0.305199947938831,-0.325340032577515,3.582200050354,-9.39999961853027,-0.0485201515257359,1118.75,787.5,0,0
21.7908278603332,0.282836564173888,-0.318570971488953,3.74659991264343,-9.60449981689453,-0.0485201515257359,1143.75,800,0,0
21.8223781936785,0.269279680642927,-0.322427153587341,3.99799990653992,-8.52499961853027,-0.0485201515257359,1143.75,800,0,0
21.8538869585962,0.262765470842944,-0.330916941165924,3.71939992904663,-7.58764982223511,-0.0478220209479332,1218.75,793.75,0,0
21.8859027989482,0.25966145009372,-0.327096700668335,3.91534996032715,-7.05364990234375,-0.0469493567943573,1218.75,793.75,0,0
21.9174538560256,0.264247249602902,-0.334556877613068,3.93035006523132,-6.52250003814697,-0.0460766926407814,1187.5,787.5,0,0
21.9493509020012,0.271786399460925,-0.344870209693909,4.18594980239868,-6.42334985733032,-0.0445058941841125,1218.75,812.5,0,0
21.9806240658395,0.280052848794943,-0.336046129465103,4.29295015335083,-6.07000017166138,-0.0436332300305367,1218.75,812.5,0,0
22.0096453294984,0.289174186045812,-0.345249205827713,3.67549991607666,-6.31160020828247,-0.0436332300305367,1218.75,862.5,0,0
22.0398635938282,0.291615066549789,-0.332170814275742,3.7590000629425,-6.93555021286011,-0.0445058941841125,1200,800,0,0
22.0681866076578,0.293101928189704,-0.334940612316132,3.47449994087219,-7.26754999160767,-0.0445058941841125,1162.5,856.25,0,0
22.0975109143745,0.2897982651201,-0.329214423894882,3.81949996948242,-7.93009996414185,-0.0445058941841125,1168.75,862.5,0,0.100000001490116
22.1283248019717,0.284583104124571,-0.331899493932724,3.9360499382019,-7.99345016479492,-0.0445058941841125,1168.75,862.5,0,0
22.1586542052309,0.27549026110745,-0.339013546705246,4.0243501663208,-8.6943998336792,-0.0445058941841125,1218.75,812.5,0,0
22.1909087467213,0.266069559356253,-0.326135963201523,4.02169990539551,-8.43210029602051,-0.0436332300305367,1218.75,868.75,0,0
22.2206824083865,0.260562226266128,-0.324212431907654,3.52154994010925,-7.65625,-0.0436332300305367,1218.75,868.75,0,0
22.2518211516515,0.256009445967147,-0.315656751394272,3.77509999275208,-7.69059991836548,-0.0431096330285072,1218.75,850,0,0
22.2821613361352,0.257797275885262,-0.309940367937088,3.71819996833801,-6.67854976654053,-0.0422369688749313,1218.75,850,0,0
22.3123158556386,0.260952020875104,-0.307345300912857,3.82774996757507,-6.51870012283325,-0.0415388345718384,1218.75,875,0,0
22.3427242850295,0.268677935243455,-0.302927255630493,3.77255010604858,-5.46444988250732,-0.0406661704182625,1218.75,837.5,0,0
22.3748131009367,0.275214847306569,-0.297940641641617,3.91125011444092,-5.88110017776489,-0.0399680398404598,1218.75,862.5,0,0
22.4064405344554,0.279646112925078,-0.299820870161057,3.7086501121521,-5.82525014877319,-0.0390953756868839,1218.75,887.5,0,0
22.439938088794,0.28372225975155,-0.292530387639999,4.24779987335205,-5.70090007781982,-0.0383972451090813,1218.75,887.5,0,0
22.4754313059228,0.287619813663579,-0.292373806238174,4.2861499786377,-5.76665019989014,-0.0383972451090813,1218.75,868.75,0,0
22.5129857156623,0.290219114390339,-0.290706992149353,4.51370000839233,-5.74795007705688,-0.0390953756868839,1218.75,881.25,0,0
22.5509362722684,0.294059035523207,-0.291411995887756,4.48169994354248,-5.98225021362305,-0.0399680398404598,1218.75,875,0,0.100000001490116
22.5878305531463,0.29836228216822,-0.297791391611099,4.51060009002686,-5.78175020217896,-0.0399680398404598,1212.5,881.25,0,0
22.6234721292578,0.304341118763996,-0.299806982278824,4.3088002204895,-5.69584989547729,-0.0399680398404598,1212.5,881.25,0,0
22.6572383593492,0.306983685383795,-0.288152456283569,4.21514987945557,-6.14454984664917,-0.0406661704182625,1218.75,943.75,0,0
22.6903450225915,0.306633137211751,-0.280605882406235,4.09149980545044,-6.27440023422241,-0.0406661704182625,1218.75,918.75,0,0
22.7222977955325,0.306921267607647,-0.286465585231781,4.03175020217896,-6.68970012664795,-0.0399680398404598,1218.75,937.5,0,0
22.7543654965826,0.304378522022446,-0.283459484577179,3.91120004653931,-6.67105007171631,-0.0390953756868839,1218.75,925,0,0.100000001490116
22.7869979007015,0.302428493437612,-0.285132467746735,3.88634991645813,-6.59070014953613,-0.0375245772302151,1218.75,925,0,0
22.8204436968669,0.299051609711705,-0.279931724071503,4.14930009841919,-6.99749994277954,-0.0366519130766392,1218.75,887.5,0,0
22.8554938574189,0.296001846685836,-0.287372201681137,4.29584980010986,-6.44619989395142,-0.0359537824988365,1218.75,900,0,0
22.8926598562956,0.295137573723908,-0.279677271842957,4.58984994888306,-6.17519998550415,-0.0352556519210339,1212.5,943.75,0,0
22.931108195886,0.295991367132986,-0.274833738803864,4.79330015182495,-5.64235019683838,-0.0352556519210339,1212.5,925,0,0
22.968934202771,0.30101658836204,-0.284443527460098,4.68209981918335,-5.62849998474121,-0.0359537824988365,1212.5,925,0,0
23.0062791306557,0.304468295783083,-0.281650006771088,4.55894994735718,-5.56059980392456,-0.0366519130766392,1212.5,1018.75,0,0
23.043555451923,0.309416596749995,-0.279596954584122,4.67924976348877,-5.92379999160767,-0.0366519130766392,1212.5,900,0,0
23.0787310353105,0.311974576518204,-0.276900410652161,4.38560009002686,-5.77279996871948,-0.0366519130766392,1212.5,968.75,0,0
23.112091299445,0.317022632065156,-0.283160537481308,4.07805013656616,-5.38275003433228,-0.0359537824988365,1218.75,931.25,0,0
23.1466077765163,0.320403301633143,-0.278060078620911,4.26289987564087,-5.97415018081665,-0.0359537824988365,1218.75,931.25,0,0
23.1795568610436,0.323587044710354,-0.284805536270142,4.00754976272583,-5.62274980545044,-0.0352556519210339,1218.75,968.75,0,0
23.2140780188962,0.32730673471809,-0.28014275431633,4.40129995346069,-5.68324995040894,-0.034382987767458,1212.5,925,0,0
23.2484843449207,0.329588984534365,-0.26875427365303,4.31465005874634,-5.69369983673096,-0.0328121893107891,1212.5,962.5,0,0
23.2841433997074,0.334054712527953,-0.263254016637802,4.61359977722168,-5.52250003814697,-0.0321140587329865,1212.5,987.5,0,0
23.3197673837494,0.336890014438042,-0.26714015007019,4.50979995727539,-5.51469993591309,-0.0305432621389627,1212.5,987.5,0,0
23.3565786610307,0.342478358294184,-0.262576431035995,4.79155015945435,-5.01315021514893,-0.0305432621389627,1212.5,950,0,0
23.3935478734751,0.348427484178656,-0.259625226259232,4.8292498588562,-4.69355010986328,-0.0296705979853868,1212.5,993.75,0,0
23.4290413937003,0.355089812978295,-0.24947763979435,4.58265018463135,-4.65555000305176,-0.0312413927167654,1212.5,931.25,0,0
23.4640564048997,0.357583740289378,-0.2418502420187,4.45919990539551,-5.43125009536743,-0.0321140587329865,1212.5,1012.5,0,0
23.4983305727472,0.354634275357911,-0.237444654107094,4.27225017547607,-6.21315002441406,-0.0328121893107891,1212.5,1012.5,0,0
23.5312977118164,0.346004388483611,-0.235241994261742,4.18079996109009,-6.65980005264282,-0.033684853464365,1212.5,1025,0,0
23.5659673004718,0.333756429842688,-0.242107450962067,4.25565004348755,-6.81199979782104,-0.0328121893107891,1212.5,993.75,0,0.100000001490116
23.6013688845542,0.317050055947845,-0.243121266365051,4.11304998397827,-7.33300018310547,-0.0321140587329865,1212.5,1043.75,0,0
23.6392014073019,0.30242214382855,-0.237683862447739,4.67924976348877,-6.90819978713989,-0.0312413927167654,1212.5,1037.5,0,0
23.6763744794586,0.291719793999233,-0.237626984715462,4.81659984588623,-6.68370008468628,-0.0296705979853868,1212.5,1037.5,0,0
23.7150955579267,0.288232976937002,-0.23990198969841,5.00995016098022,-6.01464986801147,-0.028972465544939,1212.5,987.5,0,0
23.7547627746165,0.291503686523651,-0.236706659197807,4.73559999465942,-4.7645001411438,-0.0274016689509153,1212.5,1006.25,0,0
23.7939948115596,0.302586920683748,-0.238868251442909,4.65815019607544,-3.79069995880127,-0.0274016689509153,1212.5,1012.5,0,0
23.8326027195985,0.317317440598284,-0.249296322464943,4.47585010528564,-3.71849989891052,-0.0280998013913631,1212.5,1012.5,0,0
23.8687500624198,0.334193634192367,-0.239287585020065,4.34240007400513,-3.64704990386963,-0.028972465544939,1212.5,1012.5,0,0
23.9027178168361,0.349716782783657,-0.237105652689934,4.12685012817383,-3.53990006446838,-0.0296705979853868,1212.5,1037.5,0,0
23.9344503377662,0.35753829559596,-0.229044586420059,3.9383499622345,-4.23185014724731,-0.0305432621389627,1212.5,1018.75,0,0
23.9678225016927,0.364844296117448,-0.229688927531242,4.27155017852783,-4.37589979171753,-0.0305432621389627,1212.5,1000,0,0
23.999676858945,0.36693690574724,-0.214745223522186,4.15679979324341,-4.64685010910034,-0.0305432621389627,1212.5,1025,0,0
24.0343932933649,0.363980982291377,-0.213820159435272,4.48589992523193,-5.35624980926514,-0.0296705979853868,1212.5,1025,0,0
24.0681516524705,0.360148638201255,-0.210705950856209,4.2711501121521,-5.37060022354126,-0.028972465544939,1212.5,987.5,0,0
24.1026434644748,0.353157290666142,-0.204796761274338,4.41960000991821,-5.46099996566772,-0.0280998013913631,1212.5,1000,0,0
24.1387060620752,0.344530451571987,-0.205687895417213,4.29720020294189,-5.7743501663208,-0.0265290047973394,1212.5,993.75,0,0
24.1737919833887,0.336401326715938,-0.203653633594513,4.41599988937378,-5.69434976577759,-0.0265290047973394,1212.5,1056.25,0,0
24.2109617119826,0.331130770514503,-0.20846962928772,4.78165006637573,-5.6104998588562,-0.0265290047973394,1212.5,1056.25,0,0
24.2453977819469,0.326808850539808,-0.203572034835815,4.59429979324341,-5.40164995193481,-0.0274016689509153,1212.5,950,0,0
24.281439642448,0.320112273507983,-0.201226964592934,4.71500015258789,-5.33904981613159,-0.0274016689509153,1212.5,981.25,0,0
24.316622975593,0.314122543755986,-0.199687033891678,4.51494979858398,-5.48465013504028,-0.0280998013913631,1212.5,1037.5,0,0
24.3537317033841,0.308843923598637,-0.205174639821053,4.81459999084473,-5.48699998855591,-0.028972465544939,1212.5,1031.25,0,0
24.3914797277176,0.308007676235907,-0.210956901311874,4.77885007858276,-4.98554992675781,-0.028972465544939,1212.5,1031.25,0,0
24.4294621199543,0.311479589337011,-0.210778623819351,4.87909984588623,-4.30179977416992,-0.028972465544939,1212.5,1000,0,0
24.4669314739364,0.315456391238829,-0.215523824095726,4.82184982299805,-4.75969982147217,-0.028972465544939,1212.5,962.5,0,0
24.5038793597565,0.327016957979046,-0.229372069239616,4.7052001953125,-3.8756000995636,-0.0280998013913631,1212.5,1031.25,0,0
24.5415721189781,0.337954334714865,-0.222542345523834,4.63129997253418,-3.97245001792908,-0.0280998013913631,1212.5,1031.25,0,0
24.5794782038858,0.350559461492435,-0.223547339439392,4.8422999382019,-4.08780002593994,-0.0280998013913631,1212.5,1031.25,0,0
24.617530683963,0.364245446844603,-0.236162796616554,4.81519985198975,-4.26385021209717,-0.0274016689509153,1212.5,1012.5,0,0
24.6540036261566,0.372079304512161,-0.235426127910614,4.73579978942871,-4.875,-0.0274016689509153,1212.5,987.5,0,0
24.6905747911515,0.378128164985018,-0.231815665960312,4.78114986419678,-5.15614986419678,-0.0258308723568916,1212.5,1006.25,0,0
24.7261185986961,0.378550933461977,-0.23647665977478,4.6385498046875,-5.70289993286133,-0.0258308723568916,1212.5,1031.25,0,0
24.7623740273831,0.376816217510414,-0.236701801419258,4.66204977035522,-6.08379983901978,-0.0258308723568916,1212.5,1031.25,0,0
24.7979208503547,0.372915019261271,-0.234163597226143,4.37004995346069,-6.14034986495972,-0.0258308723568916,1212.5,1043.75,0,0
24.8341216160613,0.368200437003263,-0.229703605175018,4.50005006790161,-6.09910011291504,-0.0265290047973394,1212.5,1068.75,0,0.100000001490116
24.8702508096019,0.361270726103929,-0.225296407938004,4.40719985961914,-6.01919984817505,-0.0274016689509153,1206.25,968.75,0,0
24.9079628069928,0.356544723716776,-0.224988549947739,4.45135021209717,-6.16580009460449,-0.0280998013913631,1206.25,987.5,0,0
24.9461214841953,0.350270626400013,-0.222506210207939,4.53980016708374,-5.92640018463135,-0.0274016689509153,1206.25,987.5,0,0
24.985618058834,0.348271771757565,-0.236098945140839,5.00054979324341,-5.96894979476929,-0.0274016689509153,1206.25,962.5,0,0
25.0254558361961,0.343698639841223,-0.22210767865181,4.98404979705811,-6.10494995117188,-0.0274016689509153,1206.25,1025,0,0
25.0644060909929,0.344861867436479,-0.238051861524582,4.89079999923706,-5.60155010223389,-0.0265290047973394,1206.25,981.25,0,0.100000001490116
25.1038718079126,0.348388011008813,-0.232174396514893,4.82714986801147,-5.10400009155273,-0.0265290047973394,1206.25,1018.75,0,0
25.1402510929829,0.354049778457409,-0.228617131710052,4.58479976654053,-4.67089986801147,-0.0265290047973394,1206.25,1018.75,0,0
25.1761945931376,0.362209978470519,-0.227325931191444,4.38719987869263,-4.41305017471313,-0.0258308723568916,1212.5,987.5,0,0
25.2086733057311,0.368616300156588,-0.225456207990646,3.87630009651184,-4.90094995498657,-0.0258308723568916,1206.25,981.25,0,0
25.2428140222849,0.37612909618001,-0.21951687335968,4.00850009918213,-4.34394979476929,-0.0249582082033157,1206.25,1075,0,0
25.2757867972718,0.379213535884719,-0.206827819347382,3.7369499206543,-4.75654983520508,-0.0258308723568916,1206.25,993.75,0,0
25.3100887860788,0.380770966920843,-0.20574863255024,4.08785009384155,-4.7052001953125,-0.0265290047973394,1206.25,993.75,0,0
25.3450172405629,0.37887827427171,-0.194283977150917,4.18979978561401,-5.20440006256104,-0.0265290047973394,1206.25,987.5,0,0
25.3803957302593,0.373486161986496,-0.194217711687088,4.57600021362305,-5.38119983673096,-0.0265290047973394,1206.25,1018.75,0,0
25.4182418492006,0.363590286135597,-0.189328253269196,4.43295001983643,-6.04785013198853,-0.0265290047973394,1206.25,968.75,0,0
25.454472116833,0.348136059605139,-0.193496778607368,4.53095006942749,-6.83055019378662,-0.0258308723568916,1206.25,981.25,0,0
25.4904085098917,0.333837092195436,-0.191864117980003,4.41870021820068,-6.67535018920898,-0.0258308723568916,1206.25,981.25,0,0
25.5251670418616,0.321473060219408,-0.180897653102875,4.15460014343262,-6.09009981155396,-0.0249582082033157,1206.25,943.75,0,0
25.5593127365187,0.312647936981252,-0.185707449913025,4.21540021896362,-5.41820001602173,-0.0242600757628679,1206.25,1012.5,0,0
25.5928259844328,0.308880924123136,-0.183829784393311,4.25159978866577,-4.66450023651123,-0.0242600757628679,1206.25,987.5,0,0
25.6266888070225,0.308682506734633,-0.191131114959717,4.41645002365112,-4.10734987258911,-0.0242600757628679,1206.25,956.25,0,0
25.6609260957438,0.309288657131079,-0.187320321798325,4.33850002288818,-3.82034993171692,-0.0242600757628679,1206.25,956.25,0,0
25.6984929731147,0.312704158025089,-0.186419785022736,4.70639991760254,-4.01510000228882,-0.0258308723568916,1206.25,956.25,0,0
25.7366919792327,0.317190777376312,-0.190133854746819,4.76910018920898,-3.89654994010925,-0.0249582082033157,1206.25,1006.25,0,0
25.777133244884,0.32109045689944,-0.19826751947403,4.84250020980835,-4.25484991073608,-0.0249582082033157,1206.25,968.75,0,0
25.8166159909514,0.324647784120834,-0.204911962151527,4.72459983825684,-4.55245018005371,-0.0249582082033157,1206.25,1031.25,0,0
25.8570039310286,0.329415270454409,-0.225332021713257,5.05795001983643,-4.35080003738403,-0.0242600757628679,1206.25,1031.25,0,0
25.8935556407261,0.333714132591958,-0.219988822937012,4.48740005493164,-4.62370014190674,-0.0242600757628679,1206.25,1012.5,0,0
25.9297058516263,0.337416747810659,-0.22130274772644,4.56895017623901,-4.72534990310669,-0.023387411609292,1206.25,987.5,0,0
25.9659053647536,0.342655252459083,-0.220096811652184,3.99090003967285,-4.74380016326904,-0.023387411609292,1206.25,981.25,0,0.100000001490116
25.9987128894482,0.347858038735378,-0.214457213878632,4.03844976425171,-4.4650502204895,-0.023387411609292,1206.25,975,0,0.100000001490116
26.0345422525074,0.355888066048593,-0.21540541946888,4.39729976654053,-4.40229988098145,-0.023387411609292,1206.25,975,0,0
26.0692061861587,0.362574580996838,-0.20684802532196,4.47650003433228,-4.48729991912842,-0.023387411609292,1206.25,975,0,0
26.1034058511639,0.371856515734297,-0.210163816809654,4.32674980163574,-3.95440006256104,-0.0226892810314894,1206.25,1006.25,0,0
26.1398757538821,0.376416518967228,-0.203845173120499,4.7832498550415,-4.20125007629395,-0.0226892810314894,1206.25,950,0,0.100000001490116
26.1756632910763,0.380730937033042,-0.198542103171349,4.56529998779297,-4.39449977874756,-0.023387411609292,1206.25,1043.75,0,0.100000001490116
26.21186951473,0.381743543237646,-0.193014979362488,4.7266001701355,-4.65199995040894,-0.0226892810314894,1206.25,1043.75,0,0
26.2455937294552,0.383853188853548,-0.184730708599091,4.29080009460449,-4.51599979400635,-0.0226892810314894,1206.25,1043.75,0,0
26.2803384263024,0.382211094400917,-0.179851248860359,4.39785003662109,-4.81785011291504,-0.0226892810314894,1206.25,1000,0,0
26.3144092834624,0.383887704211098,-0.176586002111435,4.17535018920898,-4.50915002822876,-0.0218166150152683,1206.25,1075,0,0
26.3486921789179,0.385849870237317,-0.174955531954765,4.27304983139038,-4.05044984817505,-0.0218166150152683,1206.25,975,0,0
26.3843643311739,0.38281273454766,-0.171414405107498,4.511549949646,-4.87664985656738,-0.0218166150152683,1206.25,975,0,0
26.4225998370146,0.376559172063615,-0.172054469585419,4.97039985656738,-5.41949987411499,-0.0218166150152683,1206.25,1025,0,0
