#vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar
36.109435239952,0.0464266047414806,-0.00446124887093902,-0.196532770991325,0.270132333040237,0.00174532923847437,168.75,193.75,0,0
36.1125406879731,0.0496736727939704,-0.00715237017720938,0.101931989192963,0.0872981771826744,0.00174532923847437,181.25,181.25,0,0
36.1144715994364,0.0502106113621001,-0.00885170698165894,0.146991923451424,-0.162336528301239,0.00174532923847437,181.25,181.25,0,0
36.116651501385,0.0553831423909718,-0.0153425168246031,0.232623249292374,-0.162372276186943,0.00174532923847437,150,175,0,0
36.1207876020138,0.0603848985112207,-0.0162049047648907,0.341973692178726,-0.168864905834198,0.00244346098043025,150,175,0,0
36.1235682248358,0.06775902473831,-0.0208561811596155,0.274070560932159,-0.114209853112698,0.00244346098043025,175,193.75,0,0
36.1284659887135,0.0745444669701864,-0.0197781920433044,0.396204739809036,-0.0374794565141201,0.00174532923847437,168.75,187.5,0,0
36.1328130469966,0.0756214235735204,-0.0192115399986506,0.432323634624481,-0.314457416534424,0.00174532923847437,168.75,187.5,0,0
36.1340076965664,0.0744299608141912,-0.0200145188719034,0.275748640298843,-0.598937213420868,0.00174532923847437,168.75,218.75,0,0
36.136279025191,0.0716403121398239,-0.0186754763126373,0.210251465439796,-0.747588515281677,0.000872664619237185,168.75,193.75,0,0
36.1347774727095,0.0688092032889886,-0.0206928290426731,-0.0706476643681526,-0.878103792667389,0.00174532923847437,143.75,168.75,0,0
36.1322007859512,0.0703235370530966,-0.0215352587401867,-0.266152113676071,-0.669068396091461,0.00174532923847437,150,150,0,0
36.1302742422775,0.0698819354231887,-0.0244079679250717,-0.293324679136276,-0.83165317773819,0.00174532923847437,150,150,0,0
36.1273263482582,0.0665383701844331,-0.0214544702321291,-0.3887719810009,-0.941006183624268,0.00174532923847437,137.5,175,0,0
36.1272186529816,0.0638326539461981,-0.0213800501078367,-0.247097671031952,-0.939218878746033,0.00174532923847437,150,143.75,0,0
36.1246963098208,0.0580155052277888,-0.0229338295757771,-0.32881823182106,-1.24481475353241,0.00174532923847437,150,137.5,0,0
36.1226612241823,0.0542226749678234,-0.0208130292594433,-0.28238245844841,-1.17884600162506,0.00174532923847437,143.75,181.25,0,0
36.119422298737,0.0505737305892918,-0.0204837452620268,-0.332157105207443,-1.04719221591949,0.00174532923847437,143.75,181.25,0,0
36.1169973918531,0.0470601277863441,-0.0178760569542646,-0.343662083148956,-0.802062511444092,0.00174532923847437,143.75,143.75,0,0
36.1159004169622,0.0472600708242742,-0.0200528483837843,-0.202299758791924,-0.646087825298309,0.00174532923847437,150,162.5,0,0
36.1141925776102,0.0455525489957388,-0.0175833031535149,-0.214661046862602,-0.642097949981689,0.00174532923847437,181.25,187.5,0,0
36.116048678094,0.0444239706230778,-0.017987247556448,-0.0141182355582714,-0.652203619480133,0.00174532923847437,200,175,0,0
36.1180285595724,0.0425666361600183,-0.0202897991985083,0.12247160077095,-0.86296159029007,0.000872664619237185,200,175,0,0
36.1200297241279,0.0386102053471928,-0.019249776378274,0.180516973137856,-1.00070607662201,0.00174532923847437,156.25,187.5,0,0
36.123423909466,0.0375495968755513,-0.0185731295496225,0.319873422384262,-0.973336458206177,0.00174532923847437,187.5,181.25,0,0
36.1243728330247,0.0369567603503765,-0.019319761544466,0.231588959693909,-0.978796780109406,0.00174532923847437,187.5,162.5,0,0
36.1250087577564,0.0358604530007854,-0.0191178675740957,0.117663480341434,-0.975697815418243,0.00244346098043025,175,156.25,0,0
36.122073422468,0.0361086653852556,-0.0206623189151287,-0.184012860059738,-0.840431213378906,0.00174532923847437,175,156.25,0,0
36.1188961990374,0.035682739230177,-0.0219926349818707,-0.361949324607849,-0.708362877368927,0.00174532923847437,143.75,218.75,0,0
36.1154468222524,0.0355707732125308,-0.0201198607683182,-0.419299840927124,-0.584139943122864,0.00174532923847437,162.5,168.75,0,0
36.1102015697153,0.0379493186760783,-0.0216780435293913,-0.582554757595062,-0.43849116563797,0.00174532923847437,162.5,150,0,0
36.1051325223084,0.0418078392007594,-0.0201695468276739,-0.655837595462799,-0.25338613986969,0.00174532923847437,156.25,162.5,0,0
36.1002487983194,0.0491034194414043,-0.0189998354762793,-0.679742991924286,0.0303238444030285,0.00244346098043025,156.25,162.5,0,0
36.0933016337869,0.0544702642266507,-0.0140839461237192,-0.82144957780838,0.129601165652275,0.00174532923847437,206.25,181.25,0,0
36.0900520716604,0.0589950982547088,-0.0144751416519284,-0.582326829433441,0.0417522117495537,0.00174532923847437,175,193.75,0,0
36.0878336215598,0.0596345574335804,-0.0149673307314515,-0.4710653424263,-0.244113445281982,0.00174532923847437,175,243.75,0,0
36.0867906382053,0.0594523855858919,-0.0158669482916594,-0.370554834604263,-0.566733479499817,0.00174532923847437,181.25,200,0,0
36.0893123008324,0.0599116477342166,-0.0204099342226982,-0.0587446503341198,-0.817363321781158,0.00174532923847437,181.25,200,0,0
36.0916973457704,0.0595698235693364,-0.0169316492974758,0.0424955561757088,-0.72817850112915,0.00244346098043025,175,200,0,0
36.0966327525893,0.0607999693158615,-0.0191336162388325,0.271109521389008,-0.637661039829254,0.00244346098043025,187.5,206.25,0,0
36.0991739763558,0.0674069563801652,-0.0188703704625368,0.218901067972183,-0.305244147777557,0.00174532923847437,187.5,218.75,0,0
36.103565946745,0.0743713164413463,-0.0184813812375069,0.389289259910583,-0.0958362519741058,0.00174532923847437,156.25,218.75,0,0
36.106914207251,0.0792827285438042,-0.0202816296368837,0.357471197843552,-0.219158977270126,0.00174532923847437,156.25,218.75,0,0
36.1097423065128,0.0815078442994104,-0.0188023429363966,0.272118926048279,-0.331666350364685,0.00174532923847437,231.25,181.25,0,0
36.1128240518859,0.0843297390851717,-0.0204817336052656,0.286410391330719,-0.457316309213638,0.00174532923847437,187.5,193.75,0,0
36.1147903190625,0.0845125282414944,-0.0235996432602406,0.241271123290062,-0.757552742958069,0.00244346098043025,168.75,168.75,0,0
36.1174203071103,0.0859163339872469,-0.0243643689900637,0.243882432579994,-0.781415343284607,0.00244346098043025,181.25,187.5,0,0
36.1193406714857,0.0893279291950421,-0.023136492818594,0.139814853668213,-0.662119805812836,0.00244346098043025,181.25,187.5,0,0
36.1203576757224,0.0923816169668998,-0.021743007004261,0.0283792186528444,-0.641488015651703,0.00244346098043025,193.75,187.5,0,0
36.1182392808834,0.0997697989750324,-0.0194729175418615,-0.233225047588348,-0.18776062130928,0.00174532923847437,181.25,206.25,0,0
36.1136030016536,0.102741331474451,-0.01949742436409,-0.507424414157867,-0.355434447526932,0.00174532923847437,143.75,187.5,0,0
36.1080476903281,0.109928560146547,-0.0182599872350693,-0.672145068645477,-0.180974334478378,0.00174532923847437,168.75,168.75,0,0
36.1036425121621,0.114542166716614,-0.0179340243339539,-0.635594844818115,-0.222872599959373,0.00174532923847437,168.75,168.75,0,0
36.0996486002892,0.113795606784934,-0.0151324216276407,-0.523365795612335,-0.460646063089371,0.00174532923847437,175,162.5,0,0
36.0991630663987,0.111044725475586,-0.0153635675087571,-0.246952965855598,-0.721912384033203,0.00174532923847437,162.5,187.5,0,0
36.0984884318714,0.103822700036134,-0.0164983961731195,-0.148431017994881,-1.19994401931763,0.00174532923847437,175,175,0,0
36.0980114215049,0.0963744959795829,-0.0168772451579571,-0.0946413725614548,-1.40415167808533,0.00174532923847437,162.5,181.25,0,0
36.1000979275031,0.0923860875159384,-0.0195334609597921,0.0855249315500259,-1.31541013717651,0.00244346098043025,162.5,181.25,0,0
36.1011840819393,0.0894668475093495,-0.018775811418891,0.126561418175697,-1.23749458789825,0.00331612559966743,218.75,175,0,0
36.1055982665871,0.0935379622351211,-0.018951864913106,0.351571440696716,-0.656059861183167,0.00331612559966743,150,175,0,0
36.1137517290259,0.100399797558252,-0.0203627217561007,0.640095174312592,-0.20113767683506,0.00331612559966743,125,193.75,0,0
36.1207879754455,0.104872253043721,-0.0160502456128597,0.688556671142578,0.105536572635174,0.00244346098043025,181.25,156.25,0,0
36.1300751886213,0.106257953646295,-0.0102315219119191,0.826218485832214,0.173999309539795,0.00244346098043025,181.25,156.25,0,0
36.1306916098896,0.106101002648825,-0.0082125486806035,0.292537033557892,-0.0745951533317566,0.00174532923847437,181.25,206.25,0,0
36.1329923419534,0.104607758336513,-0.00685834139585495,0.226036429405212,-0.284377187490463,0.00244346098043025,156.25,168.75,0,0
36.1322905803641,0.100738653749052,-0.00544595066457987,-0.0470109581947327,-0.532186567783356,0.00331612559966743,162.5,175,0,0
36.1304790063473,0.0972482467466025,-0.00469958642497659,-0.152012705802917,-0.578833103179932,0.00331612559966743,162.5,162.5,0,0
36.1299763408029,0.094964874862711,-0.00570473726838827,-0.0540399961173534,-0.500689506530762,0.00401425734162331,162.5,162.5,0,0
36.1279737775342,0.0945829019636108,-0.00243364227935672,-0.130179882049561,-0.207300260663033,0.00401425734162331,106.25,168.75,0,0
36.1268660348791,0.0920346692146338,0.00139353761915118,-0.085078664124012,-0.16110734641552,0.00331612559966743,150,175,0,0
36.1217353715051,0.0924439414858821,0.00377100054174662,-0.393905282020569,0.0889968425035477,0.00331612559966743,137.5,206.25,0,0
36.1153249755507,0.0926628301889813,0.00342299556359649,-0.60187178850174,0.148481860756874,0.00331612559966743,131.25,200,0,0
36.1108673360444,0.0936413965201058,0.00391762144863605,-0.663751661777496,0.293458491563797,0.00331612559966743,131.25,200,0,0
36.1058090519092,0.093640083524679,0.00240082875825465,-0.777955591678619,0.309661269187927,0.00331612559966743,137.5,231.25,0,0
36.1046436223427,0.0882146604723945,0.00470898905768991,-0.590157210826874,0.0247957222163677,0.00401425734162331,137.5,200,0,0
36.1047867853658,0.0835398819789358,0.00379397510550916,-0.386040568351746,-0.196172088384628,0.00331612559966743,143.75,206.25,0,0
36.1038685251503,0.0745059966710193,0.00122633541468531,-0.319482386112213,-0.538657188415527,0.00331612559966743,168.75,212.5,0,0
36.1044275416842,0.0670588745126844,0.00334517005831003,-0.145372048020363,-0.436275154352188,0.00401425734162331,168.75,212.5,0,0
36.1014680427603,0.063667587367653,0.00351728871464729,-0.255362272262573,-0.245031550526619,0.00401425734162331,168.75,200,0,0
36.0983632666487,0.0680430248190515,0.00721796276047826,-0.254154443740845,0.541262447834015,0.00401425734162331,150,237.5,0,0
36.0978971972762,0.0735129782501716,0.00750635890290141,-0.139026612043381,0.956418037414551,0.00331612559966743,156.25,168.75,0,0
36.0939381149968,0.0739982925725813,0.0121863838285208,-0.344981104135513,1.05457985401154,0.00331612559966743,125,187.5,0,0
36.0938224595782,0.073863767666878,0.0144987534731627,-0.150144755840302,0.922397673130035,0.00331612559966743,125,187.5,0,0
36.0912030485185,0.0723117705363526,0.0110828708857298,-0.262813031673431,0.543614864349365,0.00331612559966743,150,218.75,0,0
36.0882754437487,0.0682722688288274,0.00715639861300588,-0.321177959442139,0.110012523829937,0.00331612559966743,156.25,200,0,0
36.0873138822711,0.0665186183245915,0.00239763176068664,-0.205274969339371,-0.16200764477253,0.00331612559966743,150,225,0,0
36.0837744479243,0.0665864525997417,-0.0048278565518558,-0.311879605054855,-0.268011659383774,0.00331612559966743,206.25,231.25,0,0
36.083458453115,0.0649241989901668,-0.00378181459382176,-0.159851223230362,-0.27501705288887,0.00331612559966743,206.25,231.25,0,0
36.0855430044137,0.0638159602133125,-0.00282994797453284,0.0412596203386784,-0.147727161645889,0.00244346098043025,168.75,218.75,0,0
36.0862632732589,0.0667729845285912,-0.00510095991194248,0.0596719719469547,0.0601857043802738,0.00331612559966743,187.5,212.5,0,0
36.0902771761208,0.0698774242465322,-0.00505630811676383,0.270255744457245,0.18404895067215,0.00331612559966743,162.5,231.25,0,0
36.0936582942009,0.0742712386394725,-0.00554006779566407,0.28689506649971,0.291852056980133,0.00331612559966743,200,243.75,0,0
36.0968530507646,0.0799146541779054,-0.00467718811705709,0.323262512683868,0.418011695146561,0.00331612559966743,200,243.75,0,0
36.1001660903505,0.0838308251980511,-0.00907852873206139,0.348894774913788,0.314985007047653,0.00331612559966743,175,256.25,0,0
36.1038455224053,0.0852806802828736,-0.00890749599784613,0.370452165603638,0.209925308823586,0.00244346098043025,162.5,175,0,0
36.1058842374397,0.0870879054753849,-0.00895679835230112,0.306141078472137,0.0835646912455559,0.00331612559966743,156.25,225,0,0
36.1053397102029,0.0896185863650135,-0.00798526685684919,0.11018367856741,0.0523177348077297,0.00331612559966743,156.25,200,0,0
36.1050729442748,0.096430786077851,-0.00734298164024949,0.0406495481729507,0.282105505466461,0.00244346098043025,156.25,200,0,0
36.1033371149581,0.0964154269082231,-0.00315774651244283,-0.144789293408394,0.0603411346673965,0.00331612559966743,150,193.75,0,0
36.1000067380011,0.100719721709604,-0.00118935341015458,-0.323211699724197,0.285189539194107,0.00244346098043025,150,206.25,0,0
36.0970209735497,0.102004334097253,0.00170329038519412,-0.377956807613373,0.20852817595005,0.00244346098043025,143.75,206.25,0,0
36.0936692821241,0.101759482993954,0.00286535662598908,-0.459059685468674,0.271910518407822,0.00331612559966743,156.25,187.5,0,0
36.0925213368155,0.0990525951317115,0.00162786978762597,-0.349721044301987,0.121345482766628,0.00331612559966743,156.25,187.5,0,0
36.0910224133192,0.0931451231983304,0.0013340471778065,-0.315181016921997,-0.152063086628914,0.00331612559966743,175,181.25,0,0
36.0890881583247,0.0874920134862129,-4.30871841672342e-05,-0.336028426885605,-0.36833381652832,0.00331612559966743,162.5,181.25,0,0
36.0894682879686,0.0832677414620425,-0.00300877261906862,-0.195725619792938,-0.420149505138397,0.00331612559966743,137.5,206.25,0,0
36.0875920125141,0.0775285154906131,-0.00266692880541086,-0.279661178588867,-0.510590374469757,0.00331612559966743,118.75,187.5,0,0
36.0895657662844,0.0760246197465942,-0.00363831524737179,0.00653847260400653,-0.177902892231941,0.00401425734162331,118.75,187.5,0,0
36.0897340398738,0.0726967905220321,-0.00123264535795897,0.0216087438166142,-0.0202996749430895,0.00401425734162331,162.5,193.75,0,0
36.0890300017024,0.0703305733417366,0.000715136411599815,-0.0288295596837997,0.158010244369507,0.00331612559966743,175,231.25,0,0
36.0922733142334,0.0704230567523207,0.00558414310216904,0.146717458963394,0.45850744843483,0.00331612559966743,181.25,225,0,0
36.0927037114166,0.0707757128797036,0.00424150843173265,0.0165107697248459,0.469525337219238,0.00331612559966743,143.75,225,0,0
36.0928900065151,0.0689946175804405,0.00823925249278545,-0.00795927830040455,0.548904240131378,0.00331612559966743,143.75,225,0,0
36.0945278715918,0.0704315162027501,0.00619438383728266,0.118924684822559,0.58668452501297,0.00401425734162331,100,256.25,0,0
36.0947812976622,0.070616905510865,0.00373491132631898,0.0748852416872978,0.383616268634796,0.00401425734162331,175,200,0,0
36.0939611287919,0.0701886500441647,0.00349167501553893,-0.0153829995542765,0.294852465391159,0.00331612559966743,143.75,187.5,0,0
36.0921897330808,0.0652960314922306,0.00317694689147174,-0.0696061551570892,-0.0566329248249531,0.00331612559966743,131.25,250,0,0
36.090089123515,0.0606346229621793,0.00172091566491872,-0.134510695934296,-0.360688447952271,0.00401425734162331,131.25,250,0,0
36.0877059142497,0.059423405489493,0.000515317427925766,-0.222202509641647,-0.256675243377686,0.00331612559966743,143.75,206.25,0,0
36.0845976776917,0.0581800564460715,0.00313109718263149,-0.310260504484177,-0.0440770387649536,0.00401425734162331,125,225,0,0
36.0822961973247,0.0598092343750194,0.00780988531187177,-0.322554111480713,0.486145704984665,0.00488692196086049,175,218.75,0,0
36.0819991996881,0.0655599374133647,0.00805586762726307,-0.209609910845757,0.865842938423157,0.00488692196086049,168.75,237.5,0,0
36.0838509984333,0.0679092902933147,0.0123693216592073,0.0231772530823946,0.770849943161011,0.00401425734162331,168.75,237.5,0,0
36.0872108347749,0.0733557520806756,0.0110993608832359,0.210905060172081,0.906206130981445,0.00401425734162331,231.25,231.25,0,0
36.0904342155482,0.0716550198937601,0.0105046471580863,0.312994331121445,0.497820168733597,0.00401425734162331,150,287.5,0,0
36.0934466662338,0.0706739664677979,0.00802501197904348,0.362014472484589,0.294269531965256,0.00401425734162331,150,218.75,0,0
36.0954050135823,0.066538126576327,0.0104069337248802,0.315270066261292,0.0650419965386391,0.00488692196086049,156.25,262.5,0,0
36.1002399248612,0.0675933488396423,0.00989036075770855,0.468216300010681,0.226315930485725,0.00488692196086049,156.25,262.5,0,0
36.1052311353648,0.0664790033292203,0.0139573095366359,0.499882459640503,0.327577710151672,0.00488692196086049,150,218.75,0,0
36.1073304861573,0.0666230144221053,0.0160564556717873,0.299173474311829,0.472370505332947,0.00488692196086049,137.5,212.5,0,0
36.112061561559,0.0680138503050436,0.0186982359737158,0.356768369674683,0.782726645469666,0.00488692196086049,131.25,225,0,0
36.1111425364944,0.0671877385386957,0.0214487612247467,-0.0213417746126652,0.90480899810791,0.00488692196086049,118.75,212.5,0,0
36.1091024376894,0.0694230292248399,0.0235323179513216,-0.270729303359985,1.15472555160522,0.00488692196086049,118.75,212.5,0,0
36.1070390596039,0.0711733900321562,0.0256959106773138,-0.421982496976852,1.27637994289398,0.00558505346998572,150,243.75,0,0
36.1024366969673,0.0722435956001276,0.0281747002154589,-0.58807110786438,1.38297784328461,0.00558505346998572,125,256.25,0,0
36.1017929316678,0.0723456926085992,0.0286807380616665,-0.407054424285889,1.35189962387085,0.00488692196086049,125,206.25,0,0
36.1000372637259,0.0696862310847825,0.0268615558743477,-0.365880280733109,1.00954878330231,0.00488692196086049,125,218.75,0,0
36.0971073073095,0.0644768258274635,0.029662262648344,-0.372643232345581,0.858247935771942,0.00488692196086049,125,218.75,0,0
36.094729955061,0.0626399869151822,0.0275761019438505,-0.321586459875107,0.908249616622925,0.00558505346998572,137.5,243.75,0,0
36.0894406547632,0.0588713360422631,0.0297982674092054,-0.485072553157806,0.865326642990112,0.00488692196086049,106.25,256.25,0,0
36.0841759157303,0.0614640578288139,0.0282155480235815,-0.545291066169739,1.21971583366394,0.00488692196086049,112.5,225,0,0
36.0809917355434,0.0611498793461548,0.030551990494132,-0.565175473690033,1.23100626468658,0.00488692196086049,118.75,231.25,0,0
36.079474164461,0.065159111362492,0.0273360479623079,-0.515844106674194,1.45316874980927,0.00401425734162331,118.75,231.25,0,0
36.0826638644955,0.0652294683115877,0.0290183834731579,-0.136368870735168,1.5549488067627,0.00401425734162331,125,262.5,0,0
36.08458786266,0.0610199286647112,0.0312234777957201,-0.0344454981386662,1.37854027748108,0.00331612559966743,137.5,306.25,0,0
36.0891683880043,0.057818443257431,0.0299849286675453,0.219826638698578,1.24086558818817,0.00331612559966743,150,306.25,0,0
36.0929940036694,0.052376891428546,0.0291210394352674,0.246469184756279,0.986463963985443,0.00331612559966743,150,243.75,0,0
36.0960263444665,0.0527886298872333,0.0240333266556263,0.242987185716629,1.08298659324646,0.00401425734162331,150,243.75,0,0
36.1022221591194,0.0555757305977557,0.0225548911839724,0.451406925916672,1.25165617465973,0.00401425734162331,168.75,231.25,0,0
36.1045781738026,0.057190273942463,0.0219579599797726,0.276654124259949,1.17183792591095,0.00331612559966743,181.25,212.5,0,0
36.1072172661378,0.0637228766008988,0.0197990108281374,0.176975429058075,1.35214567184448,0.00331612559966743,162.5,212.5,0,0
36.1074909389066,0.0675128346601786,0.0186800397932529,-0.0242732726037502,1.17815899848938,0.00331612559966743,137.5,200,0,0
36.1046653852718,0.0672096231009146,0.0186724010854959,-0.316598027944565,0.790488839149475,0.00331612559966743,137.5,200,0,0
36.1024273296879,0.0673416558015195,0.0146468468010426,-0.420016825199127,0.679792642593384,0.00331612559966743,125,200,0,0
36.0994118676628,0.0735394479709703,0.00890408828854561,-0.480829805135727,0.920409321784973,0.00331612559966743,143.75,206.25,0,0
36.098375870658,0.0770812063448438,0.00558461947366595,-0.3978551030159,0.881441950798035,0.00401425734162331,156.25,200,0,0
36.0990729331694,0.0790549160347334,0.00296442373655736,-0.184748694300652,0.633284628391266,0.00244346098043025,181.25,193.75,0,0
36.1003948409007,0.0784433524900944,0.00194942485541105,-0.0226304996758699,0.367067098617554,0.00244346098043025,181.25,193.75,0,0
36.1028922200951,0.075796875539237,0.00369065417908132,0.162260606884956,0.201933816075325,0.00244346098043025,200,212.5,0,0
36.1069978011643,0.0703988176930017,0.00102465145755559,0.338826388120651,-0.106898687779903,0.00331612559966743,156.25,225,0,0
36.1121805705449,0.0693868469095164,0.00225500296801329,0.538041174411774,-0.000652262417133898,0.00331612559966743,181.25,206.25,0,0
36.1178948315081,0.075314749042986,0.00355201517231762,0.657499849796295,0.474734604358673,0.00331612559966743,150,175,0,0
36.1223965675902,0.0811967867008465,0.00758747849613428,0.586438715457916,0.886388182640076,0.00331612559966743,150,175,0,0
36.1236299119584,0.0862484317204393,0.00881057418882847,0.363488346338272,0.97566294670105,0.00244346098043025,143.75,193.75,0,0
36.1232451546052,0.0951449653426485,0.0103610372170806,0.0695334002375603,1.32672524452209,0.00244346098043025,162.5,231.25,0,0
36.1216474889811,0.0999438624256372,0.00846057571470737,-0.173916682600975,1.14212071895599,0.00174532923847437,143.75,218.75,0,0
36.1192137483239,0.0987707572768133,0.00750722317025065,-0.258418619632721,0.619563460350037,0.00174532923847437,206.25,218.75,0,0
36.1160945800842,0.0941570803086979,0.00965588074177504,-0.357852429151535,0.261139929294586,0.00244346098043025,206.25,218.75,0,0
36.1106235100122,0.0896672305494891,0.0066039776429534,-0.535423934459686,0.0118393572047353,0.00174532923847437,150,200,0,0
36.1060657375223,0.0828293765921025,0.00322867557406425,-0.56198388338089,-0.290015757083893,0.00244346098043025,162.5,193.75,0,0
36.1017371378247,0.07880814949508,0.00166035420261323,-0.546391129493713,-0.24242028594017,0.00174532923847437,181.25,181.25,0,0
36.094863283985,0.0759052022715886,-0.00310672842897475,-0.682737529277802,-0.268402993679047,0.00174532923847437,162.5,200,0,0
36.0868256539621,0.0746341892081731,-0.00563084613531828,-0.829080939292908,-0.149799928069115,0.00174532923847437,162.5,200,0,0
36.080573406683,0.0754792232865916,-0.00691938679665327,-0.760816216468811,-0.0688955783843994,0.00174532923847437,156.25,218.75,0,0
36.0748905578613,0.0781054710626378,-0.0111181894317269,-0.712674081325531,-0.0700865089893341,0.00174532923847437,193.75,200,0,0
36.0734774537555,0.0845332070721891,-0.0135472035035491,-0.399091243743896,0.246915236115456,0.00244346098043025,193.75,206.25,0,0
36.074373387898,0.085295047425201,-0.0137971378862858,-0.173241391777992,0.0522094145417213,0.00174532923847437,218.75,231.25,0,0
36.0773197553465,0.0850397246723889,-0.0148062482476234,0.0661820918321609,-0.167086139321327,0.000872664619237185,218.75,231.25,0,0
36.0809910779735,0.0864330119600812,-0.0174791347235441,0.256273478269577,-0.276449859142303,0.000872664619237185,218.75,200,0,0
36.0838641865041,0.0815857819886529,-0.0194348357617855,0.288383901119232,-0.784302651882172,0.000872664619237185,187.5,175,0,0
36.0901940642837,0.0813147947139312,-0.0210668444633484,0.565689146518707,-0.745902419090271,0.00244346098043025,181.25,206.25,0,0
36.0961189702805,0.0834488509175967,-0.0245669614523649,0.625901281833649,-0.676622450351715,0.00244346098043025,231.25,218.75,0,0
36.1016442475179,0.0856672362556969,-0.0222056265920401,0.645771086215973,-0.374911487102509,0.00244346098043025,231.25,218.75,0,0
36.1053661558309,0.0891880562014233,-0.0218088272958994,0.513859331607819,-0.210762336850166,0.00174532923847437,193.75,212.5,0,0
36.1039767981574,0.090713084789489,-0.0211034398525953,0.111992284655571,-0.23470564186573,0.000872664619237185,212.5,175,0,0
36.1031031605204,0.0950968769677236,-0.0207888931035995,-0.105529487133026,-0.17593677341938,0.00174532923847437,168.75,181.25,0,0
36.100934883376,0.0961256810351341,-0.0191961340606213,-0.23790231347084,-0.373242080211639,0.00174532923847437,150,200,0,0
36.0973828525822,0.0964629566412429,-0.019359739497304,-0.376749575138092,-0.576335430145264,0.00174532923847437,150,200,0,0
36.0947974028699,0.101654868758979,-0.0223465897142887,-0.315106838941574,-0.531062722206116,0.00244346098043025,175,175,0,0
36.093051303567,0.10331292208597,-0.0201143249869347,-0.270558387041092,-0.525670766830444,0.00244346098043025,187.5,175,0,0
36.0920114024858,0.10385310721196,-0.020608626306057,-0.212564125657082,-0.53772497177124,0.00244346098043025,200,187.5,0,0
36.0952218068185,0.10408198717983,-0.0182128977030516,0.110404826700687,-0.517629206180573,0.00174532923847437,206.25,212.5,0,0
36.0952724945642,0.101866188265203,-0.0134924091398716,0.0464503206312656,-0.488976508378983,0.00244346098043025,206.25,212.5,0,0
36.0952674973094,0.102911330994682,-0.0143303079530597,-0.00485994527116418,-0.33884385228157,0.00244346098043025,187.5,212.5,0,0
36.0965951731443,0.0990274023799375,-0.0117267156019807,0.0374754332005978,-0.508710324764252,0.00244346098043025,243.75,231.25,0,0
36.0979657355338,0.101094817345808,-0.0131749203428626,0.107595972716808,-0.306533843278885,0.00331612559966743,187.5,150,0,0
36.1021312501682,0.103027295152416,-0.0140470918267965,0.330803394317627,-0.22046560049057,0.00331612559966743,181.25,187.5,0,0
36.1080458306016,0.103600139378038,-0.0114946020767093,0.586756348609924,-0.0773273259401321,0.00244346098043025,181.25,187.5,0,0
36.1146029299573,0.102013193947426,-0.00897291395813227,0.763817846775055,-0.190676972270012,0.00331612559966743,162.5,125,0,0
36.1201461339357,0.102061219212637,-0.00517539447173476,0.726031482219696,-0.122880093753338,0.00244346098043025,156.25,206.25,0,0
36.1208482697379,0.102862142295422,-0.00221977289766073,0.336232304573059,0.0244475472718477,0.00331612559966743,175,193.75,0,0
36.122109887734,0.102756149023845,0.00242896215058863,0.185573056340218,0.156008914113045,0.00331612559966743,143.75,212.5,0,0
36.1188110204913,0.107850909257615,0.00668051233515143,-0.149785906076431,0.580022573471069,0.00331612559966743,143.75,212.5,0,0
36.1138752606725,0.110942937186778,0.00818979367613792,-0.362431526184082,0.642210364341736,0.00244346098043025,137.5,181.25,0,0
36.1096091675087,0.10738323950407,0.0114352134987712,-0.393698394298553,0.36637607216835,0.00244346098043025,150,200,0,0
36.1035712739477,0.102831424246494,0.0102765196934342,-0.589683771133423,0.074483722448349,0.00244346098043025,168.75,187.5,0,0
36.0973016454315,0.0979266387986176,0.00897585414350033,-0.72815328836441,-0.0622388534247875,0.00244346098043025,150,212.5,0,0
36.0915224856294,0.0935802327568661,0.00533760152757168,-0.77977842092514,-0.143896624445915,0.00244346098043025,150,212.5,0,0
36.0855994742402,0.0909056982096281,0.00220778258517385,-0.796620666980743,-0.11241153627634,0.00244346098043025,150,206.25,0,0
36.0811862453912,0.0925458640710689,0.0014220472658053,-0.700631022453308,0.0522902682423592,0.00244346098043025,156.25,212.5,0,0
36.0765573868939,0.0991037860416172,-0.00121961277909577,-0.618407964706421,0.359055519104004,0.00174532923847437,181.25,212.5,0,0
36.076846018933,0.102484513382054,-1.93622727238107e-05,-0.330472677946091,0.51201057434082,0.00244346098043025,181.25,162.5,0,0
36.0777378061296,0.102786383840626,-0.00111184269189835,-0.138620913028717,0.446736663579941,0.00244346098043025,181.25,162.5,0,0
36.0808207164186,0.10401426347838,-0.00542697450146079,0.0902147069573402,0.250647485256195,0.00174532923847437,175,225,0,0
36.081620502543,0.103495692451934,-0.0103060211986303,0.0362347550690174,-0.0827720239758492,0.00244346098043025,187.5,218.75,0,0
36.0833233584049,0.103261419152543,-0.0144384615123272,0.166317075490952,-0.277459770441055,0.00244346098043025,231.25,212.5,0,0
36.0859151458021,0.10497191907227,-0.0160595215857029,0.286461174488068,-0.177568987011909,0.00244346098043025,156.25,225,0,0
36.0863154339023,0.104946295909798,-0.0159358717501163,0.232443019747734,-0.220706060528755,0.00244346098043025,156.25,225,0,0
36.0898044409296,0.104029447501421,-0.0186062771826982,0.370179563760757,-0.298924922943115,0.00244346098043025,231.25,218.75,0,0
