#vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar
37.0804562063826,-0.0185397823569535,-0.00354799395427108,3.60139989852905,0.562449991703033,-0.000523598748259246,618.75,668.75,0,0
37.0956943348624,-0.0183952831904798,0.00304553587920964,1.90090000629425,0.260850012302399,-0.00122173049021512,643.75,625,0,0
37.1038850240681,-0.0205252802254138,0.0105705894529819,0.857500016689301,-0.248799994587898,-0.00122173049021512,643.75,625,0,0
37.1015897198207,-0.0188957952209142,0.00945245753973722,0.0219500008970499,0.1891999989748,-0.00122173049021512,587.5,475,0,0
37.0946701124174,-0.0115580315766808,0.000253131700446829,-0.555750012397766,0.388799995183945,-0.000523598748259246,406.25,406.25,0,0
37.0877885686123,-0.00837750190614778,0.00107986212242395,-0.72790002822876,-0.0114500001072884,-0.000523598748259246,400,356.25,0,0
37.0851765820822,-0.00237137539763532,-0.0115894638001919,0.378850013017654,0.400249987840652,-0.000523598748259246,331.25,318.75,0,0
37.0848385559386,-0.00467753216317368,-0.00103240425232798,0.670149981975555,-0.348049998283386,-0.000523598748259246,331.25,318.75,0,0
37.0869570389437,-0.00191350318805394,-0.00630820076912642,0.680299997329712,0.584450006484985,-0.000523598748259246,287.5,268.75,0,0.100000001490116
37.0929344251519,-7.35549552932646e-05,-0.00379233527928591,1.14610004425049,0.189500004053116,-0.000523598748259246,262.5,231.25,0,0
37.0984104214029,0.00487474017363049,-0.00358873652294278,0.769150018692017,0.274500012397766,-0.00122173049021512,281.25,225,0,0
37.1042896697599,0.00775936455958759,0.00419112574309111,0.649800002574921,0.469650000333786,-0.000523598748259246,231.25,225,0,0
37.1048903702284,0.0120692894768553,0.00257259560748935,0.238499999046326,0.375649988651276,-0.000523598748259246,231.25,225,0,0.100000001490116
37.1023815600991,0.014585065010922,0.00693259574472904,-0.354149997234344,0.394499987363815,-0.000523598748259246,200,162.5,0,0
37.0988815961254,0.014015755226039,-0.00352453300729394,-0.397799998521805,0.136250004172325,-0.000523598748259246,143.75,93.75,0,0
37.0945436580031,0.0106915944838374,0.000125191436382011,-0.249149993062019,-0.0361000001430511,-0.00122173049021512,143.75,87.5,0,0
37.0847558668751,0.00504431154308588,0.00342392805032432,-0.785449981689453,-0.549849987030029,-0.000523598748259246,187.5,131.25,0,0.100000001490116
37.0737201927162,0.00428325350837017,-0.00408513797447085,-1.52164995670319,0.16075000166893,-0.00122173049021512,187.5,131.25,0,0
37.0640682735423,0.00215019320724569,0.00606379006057978,-0.858650028705597,0.421449989080429,-0.000523598748259246,256.25,262.5,0,0
37.0563805252845,0.0037274087332913,0.00582645460963249,-0.467999994754791,0.614000022411346,-0.000523598748259246,275,275,0,0
37.0532754808607,0.00151550736391187,0.00371732003986835,0.110200002789497,0.0516499988734722,-0.000523598748259246,318.75,325,0,0.100000001490116
37.0572950520502,0.000527037445543665,0.00571539811789989,1.23520004749298,0.20100000500679,-0.000523598748259246,368.75,418.75,0,0
37.0632008669127,-0.00135562687386132,0.0146400537341833,1.26265001296997,-0.0791499987244606,-0.000523598748259246,368.75,418.75,0,0
37.0723645126513,-0.00033599851438626,0.0114227868616581,0.882200002670288,0.587249994277954,-0.000523598748259246,406.25,362.5,0.100000001490116,0
37.083298348451,0.00176623002823778,0.00621505361050367,1.3396999835968,0.740199983119965,-0.000523598748259246,400,400,0,0.100000001490116
37.0891909207701,0.00187511623334274,0.00791951734572649,0.81580001115799,0.476200014352798,0.000174532920937054,456.25,450,0,0
37.0957697409661,0.00422549898384106,0.00985339190810919,0.912999987602234,0.52240002155304,0.000174532920937054,431.25,443.75,0,0
37.1005682441807,0.00647897671839254,0.0163373202085495,1.18449997901917,0.325599998235703,-0.000523598748259246,431.25,443.75,0,0
37.1045097413467,0.00601996190311938,0.00887584965676069,1.00440001487732,0.52700001001358,-0.000523598748259246,543.75,518.75,0,0.100000001490116
37.111570235619,0.00348786765020198,0.0027471287176013,0.889900028705597,0.118900001049042,-0.000523598748259246,443.75,356.25,0,0
37.1203081816884,-0.0029278433316226,0.0200479794293642,1.29180002212524,0.00155000004451722,-0.000523598748259246,337.5,306.25,0.100000001490116,0
37.1295147456284,-0.00954082573426701,0.00356058962643147,1.61930000782013,-0.418150007724762,-0.000523598748259246,256.25,262.5,0,0
37.137172456683,-0.00755304438878324,-0.00224707508459687,0.752399981021881,0.484200000762939,-0.000523598748259246,256.25,262.5,0,0
37.1429363186679,-0.0078965940360779,0.0172430481761694,0.805649995803833,0.737200021743774,0.000174532920937054,262.5,268.75,0,0
37.1447025895894,-0.00395605178322761,0.00192605669144541,0.308849990367889,1.01419997215271,-0.000523598748259246,200,200,0,0
37.1389584790223,-0.00222711314975155,0.00362418848089874,-0.710349977016449,0.613699972629547,-0.000523598748259246,150,162.5,0,0
37.1333556169419,-0.00195295599266176,0.0035111946053803,-0.542349994182587,0.45304998755455,-0.000523598748259246,143.75,100,0,0
37.1207047785764,-0.00219159597744784,-0.00285946391522884,-1.34049999713898,0.179700002074242,-0.000523598748259246,143.75,100,0,0
37.1070130947845,-0.00356823009887736,0.00797418877482414,-1.63380002975464,0.340099990367889,-0.000523598748259246,112.5,131.25,0,0
37.0980072398951,-0.00686396771380948,0.0120917838066816,-1.00224995613098,0.437350004911423,-0.000523598748259246,75,100,0,0
37.0901532712249,-0.00940759109397538,0.0067932540550828,-0.393649995326996,0.217199996113777,-0.000523598748259246,81.25,81.25,0,0
37.0854117653013,-0.0104882273836748,0.0106699159368873,-0.307399988174438,0.520550012588501,-0.000523598748259246,75,62.5,0,0
37.0815617840348,-0.0149852446615319,0.00692678429186344,-0.477800011634827,-0.013150000013411,-0.000523598748259246,75,62.5,0,0
37.0762647357997,-0.0133723534391152,-0.00211934139952064,-0.148650005459785,0.42765000462532,-0.000523598748259246,87.5,56.25,0,0
37.0692354697993,-0.0141884614913805,0.00402058940380812,-0.879450023174286,0.212999999523163,-0.000523598748259246,56.25,50,0,0
37.0624061148494,-0.0158456433084859,-0.00118560495320708,-0.865299999713898,0.382099986076355,-0.000523598748259246,25,56.25,0,0
37.0559613030037,-0.017079538981064,0.00510806264355779,-0.0751999989151955,0.337500005960464,-0.000523598748259246,37.5,37.5,0,0
37.0492811660506,-0.0191127237561677,0.0183246545493603,-0.621949970722198,0.12780000269413,-0.000523598748259246,37.5,37.5,0,0
37.0446611458298,-0.0214973997223156,0.00962711311876774,-0.392349988222122,0.38400000333786,-0.000523598748259246,43.75,87.5,0,0
37.0387962516206,-0.0223775483966311,5.52068104298087e-06,-0.537899971008301,0.36149999499321,-0.000523598748259246,62.5,68.75,0,0
37.0306527880004,-0.0262302008433198,0.00857052113860846,-0.898400008678436,0.498199999332428,-0.000523598748259246,75,50,0,0
37.0221789374234,-0.0254209384647458,0.00875145476311445,-0.672299981117249,0.689649999141693,-0.000523598748259246,93.75,75,0,0
37.0153289882511,-0.0245060080996779,0.0100400531664491,-0.427949994802475,0.657999992370605,-0.000523598748259246,93.75,75,0,0
37.0090685563132,-0.0241169649604825,0.0113750537857413,-0.501649975776672,0.408399999141693,-0.000523598748259246,137.5,106.25,0,0
37.0090573104632,-0.0241347853105516,0.00962458644062281,-0.226500004529953,0.628449976444244,-0.000523598748259246,87.5,100,0,0
37.0078215615899,-0.0302803590095215,0.0126323737204075,0.0381000004708767,-0.0211999993771315,-0.000523598748259246,87.5,62.5,0,0
37.0052502389343,-0.0319470702041495,0.0150348469614983,-0.376300007104874,0.869499981403351,-0.00122173049021512,81.25,75,0.100000001490116,0
36.9995079676051,-0.0338599859076132,0.00905218254774809,-0.973850011825562,0.306100010871887,0.000174532920937054,81.25,75,0,0.100000001490116
36.9927234219246,-0.0343525601488849,0.0026671823579818,-0.442299991846085,0.576300024986267,-0.000523598748259246,43.75,25,0,0
36.9803595916438,-0.0316318935082744,0.00302205979824066,-1.2635999917984,0.547500014305115,0.000174532920937054,31.25,37.5,0,0
36.9697930577049,-0.0350011359677772,0.00394998490810394,-1.54069995880127,0.378600001335144,0.000174532920937054,37.5,25,0,0
36.9621739545715,-0.0398824675127336,0.0122567843645811,-0.549199998378754,0.408149987459183,-0.00122173049021512,81.25,56.25,0,0
36.9529381035221,-0.0434589078163216,0.01096704415977,-0.904600024223328,0.182449996471405,-0.000523598748259246,81.25,56.25,0,0
36.9463032496297,-0.0453252916097427,0.00334991584531963,-0.660600006580353,0.78219997882843,-0.000523598748259246,68.75,56.25,0,0
36.9399000172078,-0.0451393268370139,-0.00110114086419344,-0.474799990653992,0.529699981212616,-0.000523598748259246,50,75,0,0
36.9318368825922,-0.0478369835104748,0.00384199083782732,-0.785149991512299,0.251749992370605,-0.000523598748259246,87.5,87.5,0,0
36.9289419684076,-0.0462505539019178,0.001998859224841,-0.385049998760223,0.391449987888336,-0.00122173049021512,93.75,100,0,0
36.9276738184971,-0.0454565789156715,0.00860732048749924,0.291500002145767,0.572849988937378,-0.00122173049021512,93.75,100,0,0
36.9259155898389,-0.0445072209012974,0.0125233232975006,0.0248000007122755,0.487450003623962,-0.000523598748259246,93.75,81.25,0,0.100000001490116
36.9275666469484,-0.0414963169581147,0.005693927872926,0.0711999982595444,0.692600011825562,-0.00122173049021512,143.75,106.25,0,0
36.9282150691102,-0.0405017284733518,0.0105932541191578,0.48105001449585,0.595849990844727,-0.000523598748259246,137.5,100,0,0
36.9270444261217,-0.0402123883636313,0.0115463165566325,0.285699993371964,0.445800006389618,-0.00122173049021512,125,106.25,0,0.100000001490116
36.922043432246,-0.0379026880956612,0.0152058498933911,-0.795300006866455,0.580349981784821,-0.000523598748259246,125,106.25,0,0
36.9155718733101,-0.0360804568985589,0.00163019145838916,-0.746999979019165,0.445749998092651,-0.000523598748259246,106.25,75,0,0
36.9060582555337,-0.0340971727988567,0.00557166151702404,-1.17684996128082,0.244049996137619,-0.000523598748259246,81.25,62.5,0,0
36.894450757559,-0.0341516456491779,-0.00432060472667217,-1.80079996585846,0.430849999189377,-0.000523598748259246,81.25,75,0,0
36.8849453693717,-0.0408645632366767,-0.0001218683028128,-0.903050005435944,-0.179100006818771,-0.00122173049021512,118.75,93.75,0,0
36.8712726220195,-0.0463530042826896,0.000102718229754828,-1.39509999752045,-0.236399993300438,-0.000523598748259246,118.75,93.75,0,0
36.8608961382898,-0.0511604536976886,-0.000462871365016326,-0.961499989032745,-0.0952500030398369,-0.000523598748259246,106.25,118.75,0,0
36.8524139251213,-0.0554607976615723,-0.00132094940636307,-0.598850011825562,-0.0059000002220273,-0.000523598748259246,156.25,87.5,0,0
36.8490034078879,-0.0576694905523585,-0.000487335375510156,0.0676999986171722,0.148300006985664,-0.000523598748259246,143.75,156.25,0,0
36.8513471941686,-0.0581161799041903,-0.00681852968409657,0.439550012350082,0.644299983978271,-0.000523598748259246,175,106.25,0,0
36.8572588880464,-0.0624378047206491,0.0180504526942968,1.2639000415802,0.10724999755621,-0.00122173049021512,175,106.25,0,0.100000001490116
36.8611211815632,-0.0616465176887601,0.0110131166875362,1.00849997997284,0.281850010156631,-0.00122173049021512,200,181.25,0,0
36.8642500861545,-0.0576156499211249,0.00633446406573057,0.501250028610229,0.713850021362305,-0.00122173049021512,206.25,237.5,0,0
36.8636219158029,-0.053581093035007,0.0046124579384923,0.0252500008791685,0.616299986839294,-0.000523598748259246,250,212.5,0,0
36.8624885633835,-0.0461285232308147,-0.0053878715261817,0.066550001502037,0.725399971008301,-0.000523598748259246,231.25,212.5,0,0
36.8600252907057,-0.0426221482555529,0.00390859879553318,-0.259649991989136,0.465750008821487,-0.000523598748259246,231.25,212.5,0,0
36.8590350568727,-0.04144483618728,-0.00378140131942928,0.287600010633469,0.23285000026226,-0.000523598748259246,231.25,212.5,0,0
36.8570574042428,-0.0436004958431452,0.0060355206951499,0.214200004935265,-0.326350003480911,-0.00122173049021512,225,187.5,0,0
36.8544092439374,-0.046796066184958,0.00400126352906227,-0.274399995803833,-0.265899986028671,-0.000523598748259246,218.75,193.75,0,0
36.8546897459681,-0.0482658700326153,-0.0023264701012522,0.243499994277954,0.46900001168251,-0.00122173049021512,218.75,212.5,0,0
36.8524480381343,-0.051282363435378,0.00994565896689892,-0.221699997782707,0.252350002527237,-0.00122173049021512,218.75,212.5,0,0
36.8505632386858,-0.048026200651391,-0.00621560495346785,-0.115450002253056,0.375750005245209,-0.00122173049021512,237.5,206.25,0,0
36.849787143519,-0.047556596970195,0.00598872127011418,0.0531999990344048,0.0780000016093254,-0.000523598748259246,225,231.25,0,0
36.8478246081469,-0.0493471092704368,0.00100752676371485,-0.101300001144409,0.285699993371964,-0.000523598748259246,193.75,193.75,0,0
36.8464360206036,-0.0496666480240681,0.0040733921341598,-0.210250005125999,-0.242799997329712,-0.000523598748259246,231.25,168.75,0,0
36.8437833448448,-0.0501879542538672,-0.00110686826519668,-0.168549999594688,0.269400000572205,-0.00122173049021512,231.25,168.75,0,0
36.8413133734096,-0.0471186408835636,-0.00413799379020929,0.251199990510941,0.458350002765656,-0.000523598748259246,193.75,187.5,0,0
36.8383877188291,-0.0402659263917396,-0.00325846089981496,-0.144050002098083,0.480949997901917,-0.000523598748259246,231.25,231.25,0,0
36.8379869542859,-0.0369354222803899,0.00257238908670843,0.305750012397766,0.330300003290176,-0.00122173049021512,237.5,212.5,0,0
36.8382699940819,-0.0339988963843162,-0.00110560492612422,0.258300006389618,0.348899990320206,-0.00122173049021512,175,225,0,0
36.838324886883,-0.0344638934075746,-0.0069844638928771,0.0869999974966049,0.043699998408556,-0.00122173049021512,175,225,0,0
36.837857553232,-0.0339590783732272,0.000107128638774157,0.129399999976158,-0.0115499999374151,-0.00122173049021512,212.5,181.25,0,0
36.8350717229004,-0.032856509394012,-0.00485733523964882,-0.139850005507469,0.217549994587898,-0.00122173049021512,212.5,168.75,0,0
36.8299249286993,-0.0321168024242345,-0.0010813323315233,-0.723900020122528,0.486649990081787,-0.000523598748259246,243.75,193.75,0,0
36.8270051151299,-0.0339916368744856,0.00298458663746715,-0.131549999117851,0.383549988269806,-0.00122173049021512,218.75,237.5,0,0
36.8218289633225,-0.033691016940595,0.00258520664647222,-0.383700013160706,-0.0270000007003546,-0.000523598748259246,218.75,237.5,0,0
36.816579585176,-0.0289429586265471,-0.00520032923668623,-0.333000004291534,0.700900018215179,-0.000523598748259246,287.5,225,0,0
36.8129870892449,-0.0280096208678173,0.000919188372790813,-0.0788500010967255,-0.0292000006884336,-0.00122173049021512,231.25,212.5,0,0
36.8092126572133,-0.0247896978752957,-0.007058996707201,-0.153150007128716,0.237250000238419,-0.00122173049021512,225,237.5,0,0
36.8086668639085,-0.0233921414664066,0.00141792499925941,-0.060699999332428,-0.170499995350838,-0.000523598748259246,293.75,225,0,0
36.8077351132519,-0.0236486325201966,-0.00379773345775902,0.0822499990463257,0.096950002014637,-0.00122173049021512,293.75,225,0,0
36.8073736422916,-0.0257855191985153,-0.00333813158795238,0.628700017929077,-0.423049986362457,-0.00122173049021512,268.75,268.75,0,0
36.8079577576333,-0.0278705416883336,-0.00570067390799522,0.215399995446205,-0.381150007247925,-0.000523598748259246,250,212.5,0,0
36.8080302530898,-0.0285508251611397,0.00431259581819177,0.297600001096725,0.0375000014901161,-0.00122173049021512,268.75,218.75,0,0
36.8088629403665,-0.0293247139475081,-0.00533313164487481,0.312900006771088,0.10869999974966,-0.00122173049021512,281.25,237.5,0,0
36.8072696312035,-0.0304481983008161,-0.00491799367591739,-0.241899996995926,0.0507000014185905,-0.00122173049021512,281.25,237.5,0,0
36.8081222267062,-0.0296043277511941,-0.00098866771440953,0.417349994182587,-0.189549997448921,-0.000523598748259246,362.5,362.5,0,0
36.8094926552077,-0.0266336453566566,-0.0154545325785875,0.521700024604797,0.206900000572205,-0.000523598748259246,425,393.75,0,0
36.8140639890065,-0.0250455588877858,-0.00090633233776316,0.684000015258789,0.525799989700317,-0.00122173049021512,443.75,462.5,0,0
36.8247212819677,-0.0249586878247325,-0.00167387444525957,1.48705005645752,0.530350029468536,-0.00122173049021512,462.5,450,0,0.100000001490116
36.8358805428086,-0.0274601964869329,0.00254640122875571,1.71955001354218,0.218700006604195,-0.000523598748259246,462.5,450,0,0
36.8511840622504,-0.0287256458484516,0.00130979320965707,1.82249999046326,0.197899997234344,-0.00122173049021512,581.25,525,0,0
36.8671233902108,-0.0308899803610879,-0.00185560493264347,2.03775000572205,-0.101800002157688,-0.00122173049021512,606.25,550,0,0
36.8826132315048,-0.0293932469985032,-0.0186429936438799,2.12039995193481,0.163350000977516,-0.00122173049021512,531.25,550,0,0
36.8968252132473,-0.0295918793099438,0.0021062633022666,1.86685001850128,0.0289500001817942,-0.00122173049021512,662.5,631.25,0,0
36.9108417172604,-0.0283528681443062,-0.00562953297048807,1.53544998168945,0.238900005817413,-0.00122173049021512,662.5,631.25,0,0
36.9233890917812,-0.0307959411617811,0.000634532945696265,1.85915005207062,-0.135800004005432,-0.00122173049021512,562.5,562.5,0,0
36.9330517760863,-0.0331563026893172,-0.00123546703252941,1.04030001163483,-0.197449997067451,-0.00122173049021512,687.5,606.25,0,0
36.940852840887,-0.0318131940460478,-1.47013577134203e-06,1.35220003128052,0.238900005817413,-0.000523598748259246,581.25,618.75,0,0
36.9477100161958,-0.0293041791265909,-8.89969378476962e-05,1.35675001144409,-0.200599998235703,-0.00122173049021512,575,668.75,0,0
36.9562763467139,-0.0216531136146597,-0.00945112574845552,1.17239999771118,0.267399996519089,-0.000523598748259246,575,668.75,0,0
36.9696662607902,-0.0178707180152257,-0.00683719757944345,2.05259990692139,0.113499999046326,-0.00122173049021512,568.75,518.75,0,0
36.9838585511049,-0.0152242096147109,-0.00260619446635246,2.43420004844666,0.184400007128716,-0.000523598748259246,550,531.25,0,0
36.99668556705,-0.0115361323767298,0.00191979331430048,1.88849997520447,0.00899999961256981,-0.00122173049021512,450,468.75,0,0
37.009660556848,-0.00666588650214972,-0.00114140124060214,1.60430002212524,0.314999997615814,-0.00122173049021512,450,443.75,0,0
37.0152064841146,-0.00228396742328857,-0.00191660795826465,1.10239994525909,0.46424999833107,-0.00122173049021512,450,443.75,0,0
37.0180000255184,0.00160656583879693,-0.00599813181906939,0.587100028991699,0.33950001001358,-0.00122173049021512,387.5,350,0,0
37.0178418044714,0.00656794924316673,-0.00617532944306731,0.144500002264977,-0.231299996376038,-0.00122173049021512,393.75,356.25,0,0
37.0171848530171,0.00962453953733505,-0.00438546715304255,0.366100013256073,-0.00374999991618097,-0.00122173049021512,368.75,375,0,0
37.0190279142848,0.0103171646050456,0.00178486213553697,0.32030001282692,0.376300007104874,-0.00122173049021512,331.25,300,0,0
37.0224397564865,0.00979585943137262,-0.00822853017598391,0.335900008678436,-0.0406999997794628,-0.00122173049021512,331.25,300,0,0
37.0285815283276,0.00717826727515786,-0.0058512631803751,1.05289995670319,-0.156499996781349,-0.00122173049021512,337.5,318.75,0,0
37.0322288972177,0.00306756332022773,0.00131299393251538,0.638750016689301,-0.563799977302551,-0.000523598748259246,325,281.25,0,0
37.0372805813074,0.00150342215571198,-0.00437600305303931,1.0037499666214,-0.120449997484684,-0.00122173049021512,275,262.5,0,0
37.0402076077153,0.00212469745015359,-0.00447406573221087,0.762849986553192,0.0467999987304211,-0.00122173049021512,237.5,231.25,0,0
37.0395809379553,0.000763738396646507,-0.0103645324707031,0.0733499974012375,0.0513500012457371,-0.00122173049021512,237.5,231.25,0,0
37.0398956171019,-0.00340788410689957,0.00425593415275216,0.0288999993354082,-0.347699999809265,-0.00122173049021512,250,187.5,0,0
37.0379129879565,-0.00888187586023054,-0.00153733533807099,-0.102449998259544,-0.600600004196167,-0.00122173049021512,193.75,56.25,0,0
37.0321222146034,-0.0145334345936787,-0.00774719752371311,-0.500050008296967,-0.48199999332428,-0.00122173049021512,25,18.75,0,0.100000001490116
37.024471539323,-0.0153826339381596,-0.00870619434863329,-1.00689995288849,0.0784500017762184,-0.00122173049021512,-18.75,-43.75,0,0
37.0152355117323,-0.0114501425463927,-0.000271730474196374,-0.708850026130676,0.359950006008148,-0.000523598748259246,-18.75,-43.75,0,0
37.0059545336495,-0.00648258059627971,-0.00342013780027628,-0.882449984550476,0.533249974250793,-0.000523598748259246,-43.75,-31.25,0,0
36.9961947833363,-0.00126748764060619,0.00426166178658605,-0.914600014686584,0.753549993038177,-0.00122173049021512,-50,-75,0,0
36.9866442206873,-0.000314081865407601,0.00728565873578191,-0.842850029468536,0.316850006580353,-0.000523598748259246,-50,-62.5,0,0
36.9744911672689,-0.00109581199514924,0.00432619452476501,-1.20179998874664,-0.238299995660782,-0.00122173049021512,-56.25,-75,0,0
36.9588303954895,-0.000231309260905144,-0.00543560506775975,-1.92875003814697,-0.0763500034809113,-0.00122173049021512,-56.25,-75,0,0
36.9432877583339,-0.00117337825458746,-0.00121114088688046,-1.61975002288818,0.420800000429153,-0.00122173049021512,0,-56.25,0,0
36.9254455578555,-0.00217955361833794,0.00627418840304017,-1.9065500497818,-0.249050006270409,-0.00122173049021512,-31.25,-37.5,0,0
36.9096856318535,-0.00529303037134615,0.00345292501151562,-1.53519999980927,-0.25534999370575,-0.000523598748259246,-31.25,-50,0,0
36.8995591083725,-0.00686830364518942,0.00254212855361402,-0.902599990367889,0.163000002503395,-0.000523598748259246,-50,-50,0,0
36.8893796506271,-0.00883761132810179,0.00446939514949918,-0.828700006008148,-0.0204000007361174,-0.00122173049021512,-50,-50,0,0
36.8833754960962,-0.00671189583658605,-0.00294493115507066,-0.518499970436096,0.237499997019768,-0.00122173049021512,-37.5,-50,0,0
36.876980412021,-0.0101224794041658,0.00714012235403061,-0.516200006008148,-0.132149994373322,-0.00122173049021512,18.75,0,0,0
36.8684043548225,-0.0164043790752768,0.00454432610422373,-0.499350011348724,-0.268200010061264,-0.000523598748259246,150,100,0,0
36.8604650902823,-0.0180673728104513,-0.000701332290191203,-0.879700005054474,-0.132799997925758,-0.00122173049021512,231.25,237.5,0,0
36.8541258328868,-0.018485248375635,0.00444825412705541,-0.358799993991852,0.479000002145767,-0.00122173049021512,231.25,237.5,0,0
36.8504232965268,-0.0147843974475677,0.00244325422681868,-0.102449998259544,0.898599982261658,-0.000523598748259246,318.75,331.25,0,0
36.8533541480013,-0.0120757274356239,-0.00101006892509758,0.484600007534027,0.411199986934662,-0.00122173049021512,406.25,412.5,0,0
36.8628051074131,-0.0101327051021133,-0.00424326956272125,1.76974999904633,0.0484500005841255,-0.00122173049021512,568.75,543.75,0,0
36.8786567027303,-0.0127509536827191,0.00524666160345078,2.46499991416931,0.205750003457069,-0.00122173049021512,593.75,637.5,0.100000001490116,0
36.896421243268,-0.00702126785215323,-0.00396825419738889,2.16249990463257,0.485100001096725,-0.00122173049021512,593.75,637.5,0,0
36.9180785027772,-0.00498415299917582,-0.000545604911167175,2.98149991035461,0.591099977493286,-0.00122173049021512,631.25,668.75,0,0
36.9351576185108,-0.00577014456668712,0.00746105657890439,2.10334992408752,0.506099998950958,-0.00122173049021512,656.25,668.75,0,0
36.9516458192253,-0.00730434263082519,0.00561752682551742,2.10179996490479,0.0707499980926514,-0.00122173049021512,731.25,643.75,0,0
36.964559400902,-0.0127080176036474,0.00166339206043631,1.82114994525909,-0.34850001335144,-0.00122173049021512,737.5,706.25,0,0
36.9719449689465,-0.011323960661261,-0.00917186867445707,1.3145500421524,0.147699996829033,-0.00122173049021512,737.5,706.25,0,0
36.9806887984194,-0.0110203784244461,-0.00203792494721711,1.14499998092651,-0.293900012969971,-0.00122173049021512,775,725,0,0
36.9932819771019,-0.00682825954508837,-0.00277026044204831,1.5963499546051,0.117700003087521,-0.00122173049021512,631.25,625,0,0
37.0097293250271,-0.00452115746224468,-0.00521439500153065,2.48035001754761,-0.0983999967575073,-0.00122173049021512,568.75,550,0,0
37.0295252184965,-0.00357475017730813,0.00376612553372979,2.35284996032715,0.54245001077652,-0.000523598748259246,481.25,512.5,0,0
37.0454430604058,-0.00493196478608804,-0.00162700610235333,2.34800004959106,0.337999999523163,-0.00122173049021512,481.25,512.5,0,0
37.0564488635484,-0.00352856229139065,-0.00477873673662543,1.54229998588562,0.0972499996423721,-0.000523598748259246,493.75,393.75,0,0
37.057415088661,-0.000371735624164482,-0.00754932640120387,0.0454000011086464,0.203600004315376,-0.00122173049021512,375,350,0,0
37.0560140528158,0.00228414853328046,-0.00403159251436591,0.148450002074242,0.44225001335144,-0.000523598748259246,318.75,318.75,0,0
37.0509471431723,0.000916147971517511,0.00546526024118066,-0.345250010490417,0.0619499981403351,-0.000523598748259246,312.5,287.5,0,0
37.0468905962624,-0.000760007547599972,0.00028705972363241,-0.209049999713898,-0.0269499998539686,-0.00122173049021512,312.5,287.5,0,0
37.0482374479523,-0.002236525592962,-0.00250333850272,0.329100012779236,0.264750003814697,-0.00122173049021512,306.25,256.25,0,0
37.0485758438748,-0.0057369898443399,0.00380372139625251,0.519550025463104,-0.198699995875359,-0.000523598748259246,281.25,256.25,0,0
37.0519326049975,-0.00500216751636484,-0.00498993089422584,0.551800012588501,-0.0203499998897314,-0.00122173049021512,225,237.5,0,0
37.0566666153348,-0.00499944051460455,0.000393254216760397,0.556349992752075,-0.00765000004321337,-0.000523598748259246,243.75,237.5,0,0
37.0595394864357,-0.00861718884159907,2.59341504715849e-05,0.699349999427795,-0.0540999993681908,-0.00122173049021512,243.75,237.5,0,0
37.0624075427857,-0.00927367982633548,0.00119373656343669,0.359600007534027,-0.0440500006079674,-0.00122173049021512,187.5,181.25,0,0
37.0649782429063,-0.00852360518079592,0.0031265236902982,0.201250001788139,0.241400003433228,-0.00122173049021512,175,131.25,0,0
37.0638767932782,-0.00932889501044987,-0.0026812634896487,0.0044999998062849,-0.189400002360344,-0.00122173049021512,131.25,200,0,0
37.0578697993338,-0.00836821183874731,-1.31317010527709e-05,-0.964250028133392,0.0107000004500151,-0.00122173049021512,268.75,300,0,0
37.049515438558,-0.010130890239758,-0.000719341507647187,-1.15760004520416,0.0840499997138977,-0.00122173049021512,268.75,300,0,0
37.0405994806437,-0.0107463384294103,0.00182712869718671,-0.906949996948242,0.152750000357628,-0.00122173049021512,318.75,306.25,0,0
37.0349299570148,-0.00995455738497686,-0.009176523424685,-0.553799986839294,0.285250008106232,-0.00122173049021512,337.5,325,0,0
37.0379494570198,-0.00801207079211613,0.00200427253730595,0.86914998292923,-0.0031999999191612,-0.00209439499303699,375,368.75,0,0
37.0474778512295,-0.00865802954682243,-0.00985053554177284,2.02524995803833,-0.143099993467331,-0.00209439499303699,362.5,350,0,0
37.0594784290942,-0.00861511624462019,0.000307993876049295,2.06754994392395,-0.063850000500679,-0.00122173049021512,362.5,350,0,0
37.0729241569642,-0.00780071567385476,-0.000866868300363421,1.69729995727539,0.0160000007599592,-0.00122173049021512,312.5,306.25,0,0
37.0821999400124,-0.00801167275889736,-0.00526219746097922,1.2161500453949,0.145099997520447,-0.00122173049021512,300,268.75,0,0
37.0840266124758,-0.00545201441606186,-0.010062993504107,0.322100013494492,0.066600002348423,-0.00122173049021512,243.75,118.75,0,0
37.0780526732221,-0.00436122577211856,-0.00505072763189673,-0.887700021266937,-0.184400007128716,-0.00122173049021512,125,106.25,0,0
37.0697814282525,-0.00498848914364663,-0.00798320025205612,-0.768350005149841,-0.195299997925758,-0.00122173049021512,125,106.25,0,0
37.0584127254337,-0.00454326910113662,-0.00784666184335947,-0.995800018310547,-0.33050000667572,-0.00122173049021512,81.25,56.25,0,0
37.0463863199035,-0.00358795587062988,-0.0061356583610177,-1.25979995727539,-0.125,-0.00122173049021512,12.5,0,0,0
37.0372479885874,-0.0073384933589774,-0.00808673072606325,-0.648599982261658,-0.219300001859665,-0.00122173049021512,-31.25,-25,0,0
