#vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar
31.0031713761265,-0.0152529926891908,0.0034983919467777,-0.262749999761581,0.308950006961823,-0.000523598748259246,31.25,31.25,0,0
30.9984241098122,-0.0180362065748078,0.015360452234745,-0.360749989748001,-0.154899999499321,-0.000523598748259246,31.25,25,0,0
30.9942435542719,-0.0175500717560364,0.00578699074685574,-0.480549991130829,0.173649996519089,-0.000523598748259246,50,25,0,0
30.9898138321359,-0.0205690642377508,0.00308065861463547,-0.447450011968613,0.0659999996423721,-0.000523598748259246,31.25,31.25,0,0
30.9833250686145,-0.0219396764059815,0.00657313177362084,-0.473949998617172,-0.0472499988973141,-0.000523598748259246,31.25,31.25,0,0
30.9773692382378,-0.0216715402405141,0.00637865252792835,-0.538100004196167,0.119400002062321,-0.000523598748259246,31.25,31.25,0,0
30.9696669016514,-0.0192312234183905,0.00679339189082384,-0.892700016498566,0.405200004577637,-0.000523598748259246,50,25,0,0
30.9626760522582,-0.0172968304528878,0.00971052050590515,-0.650200009346008,0.625899970531464,-0.000523598748259246,25,25,0,0
30.9587324160004,-0.0170198110194503,0.0135777182877064,-0.234449997544289,0.754999995231628,-0.00122173049021512,12.5,56.25,0,0
30.953250528116,-0.0154434560003642,0.0080045172944665,-0.249449998140335,0.459300011396408,-0.000523598748259246,12.5,56.25,0,0
30.9470911693449,-0.0127769039911648,0.00272699072957039,-0.560699999332428,0.644550025463104,-0.000523598748259246,37.5,37.5,0,0
30.9413527078497,-0.0135458176518303,0.00375818531028926,-0.766099989414215,0.289750009775162,-0.000523598748259246,37.5,31.25,0,0
30.9347454000976,-0.0161350365226152,0.00890372134745121,-0.775300025939941,0.097450003027916,-0.000523598748259246,31.25,25,0,0
30.9276159121505,-0.0189158691571431,-0.00306207500398159,-0.515399992465973,0.0792500004172325,-0.000523598748259246,25,56.25,0,0
30.9204408607022,-0.0199821149002168,-0.00134046701714396,-0.677299976348877,0.297850012779236,-0.000523598748259246,25,56.25,0,0
30.9161413837943,-0.0220064320020509,0.0107277873903513,-0.544049978256226,0.484899997711182,-0.00122173049021512,37.5,37.5,0,0
30.9115951179305,-0.0242920475269088,0.00538825429975986,-0.463050007820129,0.190950006246567,-0.000523598748259246,31.25,25,0,0
30.9080462401407,-0.0253687772562934,0.0145232537761331,-0.385650008916855,0.372850000858307,-0.000523598748259246,43.75,31.25,0,0
30.9041651715619,-0.025909086934276,0.00623431103304029,-0.502600014209747,0.225600004196167,-0.000523598748259246,43.75,31.25,0,0
30.8990775807027,-0.0275302661895675,0.0104573890566826,-0.689249992370605,0.825250029563904,-0.000523598748259246,43.75,31.25,0,0
30.8938722108449,-0.026502537152732,0.000416125578340143,-0.475899994373322,0.0655499994754791,-0.000523598748259246,25,31.25,0,0
30.8868705291678,-0.0273601689903896,0.00429465528577566,-0.759199976921082,0.219950005412102,-0.000523598748259246,31.25,43.75,0,0
30.880462786022,-0.0301193467562523,0.00909519102424383,-0.550149977207184,0.132699996232986,-0.000523598748259246,31.25,37.5,0,0
30.8762271006779,-0.0303325345272426,0.00742486212402582,-0.177300006151199,0.425550013780594,-0.000523598748259246,43.75,25,0,0
30.8722595310633,-0.0314712568366189,0.00436738878488541,-0.399749994277954,0.249599993228912,-0.000523598748259246,43.75,25,0,0
30.8683673735605,-0.0310373851182888,0.00917979329824448,-0.421499997377396,-0.0195000004023314,-0.000523598748259246,31.25,31.25,0,0
30.8644004685625,-0.0270598463762978,0.00713918823748827,-0.506699979305267,0.608150005340576,-0.000523598748259246,31.25,56.25,0,0
30.8591555737141,-0.026919239757328,0.00631565833464265,-0.455350011587143,0.227500006556511,-0.000523598748259246,43.75,25,0,0
30.8532755783134,-0.0250967143547469,0.0101300533860922,-0.392899990081787,0.730000019073486,-0.00122173049021512,25,25,0,0
30.8487587978576,-0.0201444675013508,0.00219666166231036,-0.451400011777878,0.417499989271164,-0.00122173049021512,25,25,0,0
30.8444307983591,-0.0152894853996765,0.0132049154490232,-0.635999977588654,0.966099977493286,-0.000523598748259246,31.25,37.5,0,0
30.841205310222,-0.01089875148089,0.011008583009243,-0.411300003528595,0.854349970817566,-0.000523598748259246,43.75,43.75,0,0
30.8389370837177,-0.00696353485329571,0.00809232052415609,-0.185650005936623,0.736050009727478,-0.000523598748259246,18.75,25,0,0
30.8359139194286,-0.0044564240757573,0.00719965528696775,-0.373699992895126,0.378049999475479,-0.000523598748259246,25,50,0,0
30.8312420483404,-0.00348378557702356,0.00426238914951682,-0.538699984550476,0.122950002551079,-0.000523598748259246,25,50,0,0
30.8269998404615,-0.00525585212682389,0.00548612559214234,-0.58789998292923,0.135849997401237,-0.00122173049021512,37.5,37.5,0,0
30.8218819956206,-0.00735940077727282,0.00485093425959349,-0.495400011539459,-0.35155001282692,-0.00122173049021512,50,25,0,0
30.8163196841301,-0.00891328084532789,-0.00211800914257765,-0.532700002193451,0.0676499977707863,-0.000523598748259246,37.5,31.25,0,0
30.8103391896859,-0.0161884303717835,-0.000204341500648297,-0.735000014305115,-0.575100004673004,-0.000523598748259246,31.25,31.25,0,0
30.8051592960936,-0.0193377366604828,0.00558259570971131,-0.50805002450943,0.0109000001102686,-0.000523598748259246,31.25,31.25,0,0
30.7983658063516,-0.0221193421358358,0.00567065831273794,-0.667900025844574,0.0193000007420778,-0.000523598748259246,31.25,31.25,0,0
30.7930490850565,-0.0218646295586706,0.00193072739057243,-0.504400014877319,0.0696000009775162,-0.000523598748259246,37.5,43.75,0,0
30.7880488031755,-0.0190235166239414,0.00549986213445663,-0.537050008773804,0.496349990367889,-0.000523598748259246,31.25,37.5,0,0
30.7822744876464,-0.0179202066359888,-0.00166219752281904,-0.643100023269653,0.564000010490417,-0.000523598748259246,56.25,31.25,0,0
30.777971477665,-0.0111203612993393,-0.000314464006805792,-0.487650007009506,0.653450012207031,-0.000523598748259246,56.25,31.25,0,0
30.7723441653482,-0.0071651283209469,0.00827925745397806,-0.711049973964691,0.479299992322922,-0.000523598748259246,37.5,50,0,0
30.7664038176294,0.000487619228007719,0.00887052062898874,-0.412250012159348,1.18589997291565,-0.000523598748259246,31.25,31.25,0,0
30.7625277365395,0.00641258819261559,-0.00279013789258897,-0.246900007128716,0.830399990081787,-0.000523598748259246,37.5,25,0,0
30.7582258932214,0.00704595781477502,0.00899818539619446,-0.465700000524521,0.535600006580353,-0.000523598748259246,31.25,37.5,0,0
30.7566874147245,0.00771810114990618,0.00847885943949223,0.0215499997138977,-0.269400000572205,-0.00122173049021512,31.25,37.5,0,0
30.7538640022027,0.00665278345002451,-0.00238973973318934,-0.355399996042252,-0.47655001282692,-0.000523598748259246,37.5,31.25,0,0
30.7518421137698,-0.00123578636797117,0.0130599848926067,-0.274399995803833,-0.584500014781952,-0.000523598748259246,50,18.75,0,0
30.7494775604814,-0.00793269275343672,0.00689759571105242,-0.0842000022530556,-0.886699974536896,-0.00122173049021512,43.75,56.25,0,0
30.7451918245561,-0.0102424914125413,0.00906486250460148,-0.572000026702881,-0.333449989557266,-0.000523598748259246,31.25,37.5,0,0
30.7408833580716,-0.009557364911921,0.0124075952917337,-0.497099995613098,0.284099996089935,-0.000523598748259246,31.25,37.5,0,0
30.7366147133787,-0.00186234495996584,-0.000461071962490678,-0.276399999856949,0.983650028705597,-0.000523598748259246,50,18.75,0,0
30.733540804949,0.000429836499492298,0.0102705210447311,-0.202050000429153,0.709550023078918,-0.00122173049021512,31.25,43.75,0,0
30.7307649773714,0.00452898473560176,0.00623498484492302,-0.460700005292892,0.799099981784821,-0.000523598748259246,25,37.5,0,0
30.7270438101097,0.00749176485419406,0.00706652365624905,-0.612999975681305,0.814350008964539,-0.000523598748259246,43.75,31.25,0,0
30.7227953613328,0.00943914159539178,0.0163636524230242,-0.589999973773956,0.735450029373169,-0.00122173049021512,43.75,31.25,0,0
30.7165037439781,0.0103071689006904,0.00967205967754126,-0.65404999256134,0.474000006914139,-0.000523598748259246,37.5,25,0,0
30.7097187871886,0.0130042435123255,0.00418526027351618,-0.524749994277954,0.256399989128113,-0.000523598748259246,43.75,25,0,0
30.7041450154551,0.0138142530472586,0.00676951743662357,-0.603049993515015,0.17739999294281,-0.000523598748259246,56.25,31.25,0,0
30.6979973799147,0.0144108585132806,0.00628486229106784,-0.567650020122528,0.329250007867813,-0.000523598748259246,25,50,0,0
30.6926002664036,0.0162549811169615,0.00672505376860499,-0.374249994754791,0.291750013828278,-0.000523598748259246,25,50,0,0
30.6880574626121,0.0162046952365318,-0.00168008427135646,-0.260199993848801,0.269849985837936,-0.000523598748259246,25,31.25,0,0
30.6828095622526,0.0174369592520965,-0.00632359879091382,-0.610099971294403,0.247850000858307,-0.000523598748259246,43.75,31.25,0,0
30.6783397422318,0.0157992719238252,0.000219326189835556,-0.359149992465973,-0.141299992799759,-0.000523598748259246,25,56.25,0,0.100000001490116
30.6740590074149,0.0141445508818797,0.00568372150883079,-0.287349998950958,-0.10080000013113,-0.000523598748259246,31.25,31.25,0,0
30.6686071596589,0.0102330036149696,0.00162572739645839,-0.567900002002716,0.214599996805191,-0.000523598748259246,31.25,31.25,0.100000001490116,0
30.6639815121135,0.0104534983336285,0.00172359880525619,-0.298299998044968,0.1190500035882,-0.000523598748259246,43.75,18.75,0,0
30.6614937416647,0.0116433802634826,0.00758918840438128,-0.045099999755621,0.537199974060059,-0.00122173049021512,37.5,37.5,0,0
30.6587728367773,0.0142125159964967,-0.00118854513857514,-0.180050000548363,0.472299993038177,-0.00122173049021512,31.25,31.25,0,0
30.6562788861348,0.0160375995091647,0.00476012239232659,-0.11879999935627,0.599550008773804,-0.00122173049021512,31.25,31.25,0,0
30.6536222087239,0.0175490081780506,0.00286939507350326,-0.191599994897842,0.640250027179718,-0.00122173049021512,31.25,31.25,0,0
30.6498357456385,0.0177798110555151,0.00822825450450182,-0.512950003147125,0.648150026798248,-0.00209439499303699,25,37.5,0,0
30.6448676186946,0.0175349918264411,0.00626479322090745,-0.447549998760223,0.241349995136261,-0.00122173049021512,43.75,25,0,0
30.6384006590935,0.0164867711016876,0.00885565858334303,-0.633350014686584,-0.178299993276596,-0.00122173049021512,50,18.75,0,0
30.6296484357082,0.0185455310564866,-0.008296730928123,-0.809300005435944,0.0832500010728836,-0.00122173049021512,37.5,37.5,0,0
30.621737012047,0.0192936579482032,0.00421660812571645,-0.754899978637695,-0.0948999971151352,-0.00122173049021512,37.5,37.5,0,0
30.613179508716,0.0197974049457159,-0.00455254223197699,-1.06089997291565,-0.208250001072884,-0.00209439499303699,25,31.25,0,0
30.6050876096442,0.0196977327156123,-0.00386432628147304,-0.919449985027313,0.0474000014364719,-0.00122173049021512,50,18.75,0,0
30.5964077471213,0.0204260999275209,0.00148199079558253,-0.80935001373291,0.593299984931946,-0.00209439499303699,31.25,56.25,0,0
30.5890249700491,0.0190097664957286,-0.000606071960646659,-0.703700006008148,0.298249989748001,-0.00122173049021512,37.5,31.25,0,0
30.5795693869608,0.0194844687497668,-0.00444999989122152,-0.974250018596649,0.000300000014249235,-0.00122173049021512,37.5,31.25,0,0
30.5705544559116,0.017439797184518,-0.000925467058550566,-0.647849977016449,-0.0271000005304813,-0.00122173049021512,43.75,37.5,0,0
30.5629742393152,0.0146054877586413,-0.00332647003233433,-0.748549997806549,0.0589499995112419,-0.00209439499303699,37.5,37.5,0,0
30.5574169166723,0.0141550313173456,0.00256479321978986,-0.461199998855591,0.331099987030029,-0.00122173049021512,37.5,25,0,0
30.5547551762362,0.0123535608078013,0.00205852976068854,-0.021849999204278,-0.305550009012222,-0.00122173049021512,43.75,62.5,0,0
30.5511876516369,0.012810561335641,-0.00486046727746725,-0.301499992609024,0.121150001883507,-0.00209439499303699,43.75,62.5,0,0
30.5481947398352,0.010570031936872,-0.000157733535161242,-0.365399986505508,-0.229049995541573,-0.00209439499303699,37.5,37.5,0,0
30.5452614795262,0.00998165272734414,-0.000427871360443532,-0.135399997234344,0.0604000017046928,-0.00209439499303699,31.25,25,0,0
30.5422747597266,0.0120379380036859,-0.0114971287548542,-0.192650005221367,0.264849990606308,-0.00122173049021512,43.75,50,0,0
30.5387327610403,0.0139416019604749,-0.00284500000998378,-0.548399984836578,0.362399995326996,-0.00209439499303699,50,31.25,0,0
30.5342661409844,0.0152384636196095,0.00818432588130236,-0.481400012969971,0.251599997282028,-0.00122173049021512,50,31.25,0,0
30.5280255457629,0.0175170327237745,-0.00753313163295388,-0.707300007343292,0.48105001449585,-0.00209439499303699,31.25,43.75,0,0
30.5222440603788,0.0183204562632173,0.00468766456469893,-0.700550019741058,0.335299998521805,-0.00122173049021512,31.25,43.75,0,0
30.5165050733718,0.0165640073445653,0.000235918851103634,-0.732299983501434,-0.192900002002716,-0.00122173049021512,43.75,12.5,0,0.100000001490116
30.5113579198495,0.0201565080596413,0.00141859881114215,-0.57244998216629,0.468400001525879,-0.00122173049021512,62.5,50,0,0
30.504790711987,0.0215416998080561,-0.000614877499174327,-0.579299986362457,-0.135550007224083,-0.00122173049021512,62.5,50,0,0
30.4969718428467,0.022586524408933,0.00335166160948575,-0.741850018501282,0.377799987792969,-0.00122173049021512,43.75,43.75,0,0
30.4900574808277,0.0224137107081762,-0.00127006892580539,-0.611599981784821,0.016100000590086,-0.00122173049021512,43.75,25,0,0
30.4825707218444,0.0199205437116451,0.00303612556308508,-0.633800029754639,0.105650000274181,-0.00122173049021512,50,31.25,0,0
30.4765248290569,0.0202684115979793,-0.00118399690836668,-0.514649987220764,0.171499997377396,-0.00122173049021512,50,37.5,0,0
30.4727947924769,0.0213622249992815,0.00139119452796876,-0.324299991130829,0.187150001525879,-0.00122173049021512,50,37.5,0,0
30.4682721936788,0.0237424406965319,6.61255762679502e-05,-0.454849988222122,0.520150005817413,-0.00122173049021512,37.5,25,0,0
30.4646670304777,0.0245590889162123,0.00274679949507117,-0.223399996757507,0.147100001573563,-0.00122173049021512,50,25,0,0
30.4623591788829,0.0231769774477615,-0.00282366760075092,-0.177849993109703,-0.0830999985337257,-0.00122173049021512,37.5,18.75,0,0
30.4596402720258,0.0203408868934094,-0.00340420356951654,-0.26554998755455,-0.142700001597404,-0.00122173049021512,50,43.75,0,0
30.4557592899184,0.0204873726404105,-0.0116992574185133,-0.240600004792213,0.221249997615814,-0.00122173049021512,50,43.75,0,0
30.4505646899285,0.017864877005505,0.00272780237719417,-0.50424998998642,-0.0833000019192696,-0.00122173049021512,37.5,25,0,0
30.4455940413073,0.0163352234480674,0.00756192207336426,-0.553149998188019,0.144299998879433,-0.00122173049021512,25,25,0,0
30.4410946890438,0.0157515734090009,-0.00649826973676682,-0.634750008583069,0.120250001549721,-0.00209439499303699,50,37.5,0,0
30.4373257036221,0.0165254980280801,-0.00082114088581875,-0.443150013685226,0.528949975967407,-0.00209439499303699,31.25,25,0,0
30.4315495931845,0.0152499678461223,0.0044091884046793,-0.593699991703033,0.347849994897842,-0.00122173049021512,31.25,25,0,0
30.4250643092954,0.014897618264546,0.000300865242024884,-0.526600003242493,-0.0701500028371811,-0.00122173049021512,43.75,31.25,0,0
30.4195948605493,0.0192404445217374,-0.000336607947247103,-0.658550024032593,0.634850025177002,-0.00122173049021512,43.75,37.5,0,0
30.4132807130855,0.0216601620196771,-0.013934257440269,-0.806949973106384,0.270150005817413,-0.00122173049021512,43.75,25,0,0
30.4073617628968,0.0222931072058455,0.00463500013574958,-0.686249971389771,0.357499986886978,-0.00209439499303699,43.75,37.5,0,0
30.4014573240161,0.0235938955904049,0.000245467061176896,-0.648100018501282,-0.0346999987959862,-0.00122173049021512,43.75,37.5,0,0
30.3955728723878,0.0261918009519784,-0.00323614082299173,-0.761900007724762,0.0496999993920326,-0.00122173049021512,37.5,12.5,0,0
30.3906566252981,0.025108261826568,0.0028675957582891,-0.472350001335144,0.168750002980232,-0.00122173049021512,43.75,18.75,0,0
30.3873132394797,0.0231174414832539,0.000234862178331241,-0.328150004148483,-0.132249996066093,-0.00209439499303699,37.5,31.25,0,0
30.3840994433815,0.0209561380590358,0.00926086492836475,-0.408199995756149,-0.213249996304512,-0.00122173049021512,43.75,25,0,0
30.3796661211123,0.0221945186401301,-0.00689526041969657,-0.44964998960495,0.00325000006705523,-0.00122173049021512,43.75,25,0,0
30.3771886671845,0.0225667030796485,0.00264759571291506,-0.355300009250641,0.211750000715256,-0.00122173049021512,56.25,50,0,0
30.3725433341714,0.0234488416206218,0.00248759565874934,-0.272599995136261,0.257450014352798,-0.00209439499303699,25,31.25,0,0
30.367665736382,0.0238948942085684,-0.00314366770908237,-0.389800012111664,0.312649995088577,-0.00122173049021512,37.5,25,0,0
30.3646219182303,0.0238629586495715,-0.00544852996245027,-0.260850012302399,0.158099994063377,-0.00122173049021512,43.75,37.5,0,0.100000001490116
30.3614942087849,0.0214744795823954,0.00184986216481775,-0.238749995827675,0.20890000462532,-0.00122173049021512,43.75,37.5,0,0
30.3571938120872,0.0190713355283226,-0.000318545178743079,-0.191049993038177,0.158299997448921,-0.00122173049021512,37.5,18.75,0,0
30.3528764638564,0.0158978325342556,0.00733993109315634,-0.377700001001358,0.0257500000298023,-0.00122173049021512,50,50,0,0
30.347044828427,0.0161772828940356,-0.000107526801002678,-0.612900018692017,0.150299996137619,-0.00122173049021512,37.5,31.25,0,0
30.3414532941198,0.0155206831398459,-0.00298973964527249,-0.688300013542175,-0.0604999996721745,-0.00122173049021512,43.75,18.75,0,0
30.33463406961,0.0121384105739608,0.00692932633683085,-0.662649989128113,0.207749992609024,-0.00122173049021512,43.75,18.75,0,0
30.3280170328689,0.0104827369734782,-0.00161859882064164,-0.542900025844574,-0.0640999972820282,-0.00122173049021512,56.25,25,0,0
30.3202664191958,0.0113416840295958,-0.00129633233882487,-0.700600028038025,0.269600003957748,-0.00122173049021512,31.25,25,0,0
30.3132980834312,0.0116090814445488,-0.00214427267201245,-0.600650012493134,0.102099999785423,-0.00122173049021512,37.5,31.25,0,0
30.3076288963788,0.0107193891822963,-0.00204614084213972,-0.762049973011017,0.0954499989748001,-0.00122173049021512,50,37.5,0,0
30.302715528011,0.00884394309108522,0.000759862188715488,-0.380100011825562,-0.137700006365776,-0.00122173049021512,50,37.5,0,0
30.2985105044248,0.00653752287792031,0.000693529844284058,-0.27335000038147,0.096000000834465,-0.00122173049021512,31.25,37.5,0,0
30.2922875433087,0.00535405145401052,-0.00134499999694526,-0.573199987411499,-0.00144999998155981,-0.00122173049021512,31.25,25,0,0
30.2861905985445,0.00213878528520445,-0.00116700609214604,-0.424549996852875,-0.618650019168854,-0.00122173049021512,43.75,31.25,0,0
30.2812852005267,0.00137713544998269,-0.000228269520448521,-0.383700013160706,0.263799995183945,-0.00122173049021512,43.75,43.75,0,0
30.2746450130166,0.00107922183059284,-0.00856292527168989,-0.499000012874603,0.214949995279312,-0.00209439499303699,43.75,43.75,0,0.100000001490116
30.2683399425612,0.00120219920211895,-0.00488479342311621,-0.54009997844696,0.40404999256134,-0.00122173049021512,31.25,31.25,0,0
30.264066179275,0.000231574071982987,0.00652145501226187,-0.266699999570847,0.119149997830391,-0.00122173049021512,25,25,0,0
30.259730465015,0.000626051197111344,-0.00124526035506278,-0.371800005435944,0.327199995517731,-0.00122173049021512,50,37.5,0,0
30.2561600506444,0.00152618199613502,-0.00240499991923571,-0.353749990463257,0.178700000047684,-0.00122173049021512,31.25,31.25,0,0
30.2518443881285,1.71875783533393e-06,-0.000663874438032508,-0.378100007772446,0.0285000000149012,-0.00122173049021512,31.25,31.25,0,0
30.2488737972024,-0.000281339168237249,-0.00101999996695668,-0.268049985170364,-0.110100001096725,-0.00122173049021512,37.5,68.75,0,0
30.2436449791737,-0.000207351191521543,-0.00133166159503162,-0.626250028610229,-0.0617000013589859,-0.00209439499303699,37.5,25,0,0.100000001490116
30.2388266901707,0.00219909341717989,0.00455326959490776,-0.319350004196167,0.479099988937378,-0.00122173049021512,43.75,31.25,0,0
30.2338865584646,0.00478692047935025,-0.00827932637184858,-0.479099988937378,-0.0373999997973442,-0.00122173049021512,43.75,12.5,0,0
30.229872889168,0.00725972706865241,0.000469862163299695,-0.436199992895126,0.674799978733063,-0.00122173049021512,43.75,12.5,0,0
30.2258650401796,0.00824313414201538,-0.000829341472126544,-0.51894998550415,0.234699994325638,-0.00122173049021512,25,31.25,0,0
30.2208926440542,0.0078633252887727,-0.00160233536735177,-0.423550009727478,0.0108000002801418,-0.00209439499303699,50,43.75,0,0
30.2150735122698,0.00765814201524556,-0.00841173063963652,-0.528699994087219,-0.196850001811981,-0.00122173049021512,43.75,18.75,0,0
30.2092365033488,0.00621940241392266,-0.00676479330286384,-0.748499989509583,-0.131850004196167,-0.00122173049021512,50,37.5,0,0
30.2036615290587,0.00824965544541556,-0.00222366768866777,-0.378800004720688,0.100149996578693,-0.00122173049021512,50,37.5,0,0
30.197674926926,0.00800734300571915,0.000562664645258337,-0.411150008440018,-0.223299995064735,-0.00122173049021512,43.75,25,0,0
30.1914868001687,0.0135435573921934,-0.00396119430661201,-0.395300000905991,0.100100003182888,-0.00122173049021512,37.5,31.25,0,0
30.1844548171552,0.0179106705983828,0.00757806282490492,-0.453150004148483,0.215749993920326,-0.00122173049021512,37.5,31.25,0,0
30.1776298010471,0.0199011000608584,-0.00583359878510237,-0.572399973869324,0.352299988269806,-0.00122173049021512,50,62.5,0,0
30.1701770047478,0.0227159333393602,-0.00800446420907974,-0.492449998855591,0.146750003099442,-0.00122173049021512,50,62.5,0,0
30.1631530812709,0.0220415912788682,0.00454792473465204,-0.47885000705719,0.209900006651878,-0.00122173049021512,168.75,131.25,0,0
30.1577805588524,0.0229730666699023,-0.00338754220865667,-0.344999998807907,0.238550007343292,-0.00122173049021512,168.75,125,0,0
30.1557685866536,0.0272974434011301,-0.00604752684012055,-0.0857999995350838,0.493000000715256,-0.00122173049021512,162.5,175,0,0
30.1525155036073,0.0298110870837742,0.00446726661175489,0.115649998188019,0.272549986839294,-0.00122173049021512,175,150,0,0
30.15498067224,0.0319390100226364,0.00175432616379112,0.494749993085861,0.15854999423027,-0.00122173049021512,175,150,0,0
30.1578969398039,0.0315411418372062,-0.000809134740848094,0.485000014305115,0.188800007104874,-0.00122173049021512,156.25,137.5,0,0
30.1607927756789,0.0318948828706829,-0.00298934150487185,0.438199996948242,0.103100001811981,-0.00122173049021512,150,162.5,0,0
30.160055376516,0.03201843979254,0.0035322664771229,0.0554499998688698,0.0275999996811152,-0.00122173049021512,137.5,137.5,0,0
30.1575233519327,0.0351798183449903,-0.00320406584069133,-0.31479999423027,0.360350012779236,-0.00209439499303699,156.25,137.5,0,0
30.1543781167038,0.035797494814711,-0.0072573353536427,-0.148100003600121,0.0231500007212162,-0.00122173049021512,156.25,137.5,0,0
30.1500935451296,0.0334146628569358,-0.00254273344762623,-0.395850002765656,-0.0794499963521957,-0.00122173049021512,150,143.75,0,0
30.1461262198098,0.0342351775819927,0.00534453289583325,-0.249249994754791,0.155000001192093,-0.00122173049021512,156.25,150,0,0
30.1431361020172,0.0360148319192531,-0.00168159266468138,-0.121650002896786,-0.0671999976038933,-0.00122173049021512,162.5,143.75,0,0
30.1417664776619,0.0378874823688592,-0.00359667697921395,0.109149999916553,0.632700026035309,-0.00122173049021512,168.75,150,0,0
30.1432585726696,0.0367951173807015,-0.0110290655866265,0.314749985933304,-0.170399993658066,-0.00122173049021512,168.75,150,0,0
30.1458031898182,0.0371843703797659,0.00214666151441634,0.47545000910759,0.15174999833107,-0.00122173049021512,225,200,0,0
30.1478296145565,0.0366829484980251,-0.00662212865427136,0.192249998450279,0.10530000180006,-0.00122173049021512,312.5,306.25,0,0
30.1506698192179,0.037284032461442,3.61944912583567e-05,0.756099998950958,0.394349992275238,-0.00122173049021512,431.25,387.5,0,0
30.1562548291561,0.0366330465999878,-0.000414134759921581,0.900349974632263,0.142450004816055,-0.00122173049021512,468.75,468.75,0,0
30.1636481878714,0.0382339076174738,-0.00469839200377464,1.22014999389648,0.116850003600121,-0.00122173049021512,468.75,468.75,0,0
30.1779388085344,0.0396033731730328,-0.00714146997779608,2.25764989852905,0.507200002670288,-0.00122173049021512,581.25,668.75,0,0
30.1967409003832,0.03924556478948,-0.00123100308701396,2.88599991798401,0.0780500024557114,-0.00122173049021512,737.5,731.25,0,0
30.2207138642974,0.0443346974717328,-0.00675219763070345,3.44970011711121,0.308550000190735,-0.00122173049021512,775,762.5,0,0
30.2471452392819,0.0452537363489762,1.99310889001936e-05,3.54609990119934,-0.105850003659725,-0.00122173049021512,825,893.75,0,0
30.2772785032915,0.0470600148529382,-0.00661406572908163,3.95895004272461,0.265850007534027,-0.00122173049021512,825,893.75,0,0.100000001490116
30.3039404940442,0.0477926413064922,-0.0082452604547143,3.60179996490479,-0.140000000596046,-0.00122173049021512,887.5,856.25,0,0
30.3296366127798,0.0475390373370262,-0.00516366772353649,3.82065010070801,0.224549993872643,-0.00122173049021512,925,931.25,0,0
30.3576907743202,0.0461551982372609,-0.00692920386791229,3.75104999542236,-0.358550012111664,-0.00122173049021512,981.25,1006.25,0,0
30.3847184893484,0.0475813698334939,-6.77335337968543e-05,3.65890002250671,0.208849996328354,-0.00122173049021512,1037.5,1056.25,0,0.100000001490116
30.4128771872247,0.0473062585895562,-0.00924472417682409,3.97119998931885,-0.163650006055832,-0.00122173049021512,1037.5,1056.25,0,0
30.4434631992922,0.0486143344407951,-0.00607000011950731,4.1909499168396,0.134350001811981,-0.00122173049021512,1075,1056.25,0,0
30.4771257955728,0.0488469664681385,-0.00287240417674184,4.48115015029907,0.487049996852875,-0.00122173049021512,1087.5,1100,0,0
30.5125235205754,0.0457203615959643,-0.00758159253746271,5.01340007781982,-0.140049993991852,-0.00122173049021512,1068.75,1087.5,0,0
30.5487934348172,0.0472328601988899,-0.0103216618299484,4.93564987182617,0.060249999165535,-0.00122173049021512,1118.75,1037.5,0,0
30.5835681524172,0.0463819928184073,-0.00862885918468237,4.52015018463135,-0.0186000000685453,-0.00122173049021512,1118.75,1037.5,0,0
30.6180086703264,0.0518078391734482,-0.00873159244656563,4.61329984664917,0.488449990749359,-0.00122173049021512,1056.25,1106.25,0,0
30.6518217081578,0.0525047575360096,-0.00293826963752508,4.36429977416992,-0.0208500009030104,-0.00122173049021512,1068.75,1150,0,0
30.6819869363575,0.0539695083403145,-0.00154166156426072,3.88835000991821,0.102099999785423,-0.00122173049021512,1106.25,1056.25,0,0
30.712444038685,0.0598742557098277,-0.00697699096053839,3.90059995651245,0.472250014543533,-0.00122173049021512,1100,1037.5,0,0
30.7453095242119,0.0621185117168516,-0.00729460176080465,4.24690008163452,0.215200006961823,-0.00122173049021512,1100,1037.5,0,0
30.7778567834042,0.0623053398754221,-0.00660532945767045,4.32499980926514,-0.068400003015995,-0.00209439499303699,1093.75,1056.25,0,0
30.8118498119319,0.0636238526567805,-0.00774313183501363,4.68919992446899,0.0693999975919724,-0.00122173049021512,1068.75,1087.5,0,0
30.8486341384371,0.0616756686709196,-0.00425039837136865,4.82929992675781,-0.764999985694885,-0.00122173049021512,1143.75,1200,0,0
30.8843370844329,0.0633319864492145,-0.00633605662733316,4.55970001220703,-0.0746499970555305,-0.000523598748259246,1118.75,1062.5,0,0
30.924582326551,0.0658021202910178,-0.00675939489156008,5.00705003738403,-0.0422499999403954,-0.00122173049021512,1118.75,1062.5,0,0
30.9638330726767,0.0631328597315161,-0.00654953299090266,4.81820011138916,-0.549149990081787,-0.000523598748259246,1137.5,1106.25,0,0
31.0005392693166,0.0663959260994506,-0.00858098734170198,4.64375019073486,-0.017400000244379,-0.00122173049021512,1106.25,1150,0,0
31.0372503153486,0.0665779599542261,-0.00778373656794429,4.39400005340576,0.0397000014781952,-0.00122173049021512,1131.25,1143.75,0,0
