AY,Alphaf,Alphar,Beta,BetaR,Fxf,Fxr,Fyf,Fyr,Myf,Myr,Time,Vx,Vy,YawAcc,YawR,delta,phi,t,yaw,global_x_m,global_y_m
-7.480828928947449,4.553839206695557,4.545891284942627,0.036028628902596616,0.043815666156907074,-526.9667663574219,-500.07545471191406,-7616.2603759765625,-6144.0484619140625,-3867.8353373159325,-2656.230666004752,15.27500000000015,19.854356977674698,0.7156348890728421,-0.017279835417866707,-0.41723025744777104,-0.07386235255323814,-0.06902964311993665,612,-11.947163581848145,30.38421659053361,36.21550680954186
-7.487712264060975,4.523276329040527,4.617897987365723,0.03711698377751714,0.043213546240386175,-543.2127532958984,-510.5733184814453,-7603.4459228515625,-6168.722412109375,-4058.2418467153475,-2809.8318775526,15.30000000000015,19.82156965467665,0.7360549767812093,-0.0036273289006203413,-0.41749154684022144,-0.0722885283787314,-0.06930644958692596,613,-12.546920776367188,30.828670769742825,36.38084992715018
-7.49232977628708,4.486040830612183,4.686794281005859,0.03818685881118603,0.042338265058618006,-556.2615509033203,-518.1495666503906,-7585.60498046875,-6193.8494873046875,-4248.327994786639,-2964.0499378553304,15.32500000000015,19.788436889648438,0.7560257779227363,0.011873681098222733,-0.417387716847222,-0.07059087761650897,-0.06955037849802041,614,-13.1467924118042,31.288243331328985,36.267126332705836
-7.494708335399628,4.442036151885986,4.751898765563965,0.03923096776130841,0.04114648382605073,-564.3894958496094,-521.5117950439453,-7563.0125732421875,-6219.098876953125,-4437.96811929836,-3118.896175037944,15.35000000000015,19.755064646402996,0.775408148765564,0.02849959209561348,-0.4168763233388995,-0.06877234222733757,-0.06976191255116757,615,-13.746216773986816,31.603333401801667,35.91477237679286
-7.496979415416718,4.390577793121338,4.812469005584717,0.04023905329649827,0.03946579615161535,-524.8423004150391,-485.5314483642578,-7535.6363525390625,-6245.291015625,-4627.043433629418,-3274.3736469617684,15.375000000000151,19.72212685479058,0.7940282424290975,0.04318110644817352,-0.4159863281921086,-0.06683304288570407,-0.06994258306399422,616,-14.344602584838867,31.665334857513155,35.446873985309736
-7.496437931060791,4.331739664077759,4.867395877838135,0.04120030048601635,0.03742624335910259,-466.72279357910156,-433.66392517089844,-7497.9847412109375,-6275.3289794921875,-4815.434342442899,-3430.5059223523895,15.400000000000151,19.69057295057509,0.8117168479495578,0.06443801522254944,-0.4146544480414464,-0.06477799174400381,-0.07009563160288972,617,-14.941346168518066,31.45403409097798,35.025537597729304
-7.491767263412476,4.26623797416687,4.91521430015564,0.04210545484507464,0.034945758475045975,-402.8551940917969,-377.20556640625,-7447.4127197265625,-6310.4932861328125,-5002.883960973178,-3587.3891468396896,15.425000000000152,19.660720825195312,0.8283130990134345,0.09355146437883377,-0.41268970094724045,-0.06261333487868997,-0.07022414577024284,618,-15.535637855529785,31.043449622877915,34.79514517701411
-7.483428287506104,4.194212913513184,4.9544689655303955,0.04294100499233019,0.03185663101039237,-339.98193359375,-321.76338958740234,-7387.015380859375,-6349.073974609375,-5189.069278966349,-3745.1514789930047,15.450000000000152,19.6326658460829,0.8435650004280938,0.12871812283992767,-0.40991761656857695,-0.06034173545085265,-0.0703297650745997,619,-16.126413345336914,30.574586870332656,34.83288899864302
-7.466604888439179,4.115486264228821,4.983969688415527,0.04369259066384258,0.028295393744089566,-283.0366439819336,-271.2984848022461,-7313.4444580078125,-6385.9403076171875,-5373.744663487842,-3903.8783283582334,15.475000000000152,19.60636986626519,0.8571986357371012,0.1689559370279312,-0.40620420461311135,-0.05796323715297846,-0.07041241461455464,620,-16.712413787841797,30.205527707414525,35.12404013272648
-7.4432439565658575,4.030286550521851,5.0029191970825195,0.04434771164724526,0.02407949114460184,-235.23512268066406,-228.37944412231445,-7232.7598876953125,-6418.8026123046875,-5556.580774938049,-4063.5268360486575,15.500000000000153,19.581695132785374,0.8689732021755643,0.21073797345161438,-0.40145445680895503,-0.05548476420390161,-0.07046836596458152,621,-17.292221069335938,30.057421426648133,35.57000088809681
-7.413134622573853,3.9373687505722046,5.010307788848877,0.04488876611220849,0.019230578040542894,-198.06876754760742,-194.25447463989258,-7146.6217041015625,-6445.666259765625,-5737.399772130444,-4223.9969013562695,15.525000000000153,19.558446672227646,0.8785447147157457,0.2523997128009796,-0.39566830657708074,-0.05290314993863844,-0.07049206809828322,622,-17.864370346069336,30.175829655184796,36.024709781566365
-7.375678741931916,3.836392045021057,5.0053136348724365,0.045301526952846345,0.01378804841009989,-171.67432403564453,-169.06835746765137,-7055.48876953125,-6464.928466796875,-5916.065314732996,-4385.138557850406,15.550000000000153,19.536410437689888,0.88563515080346,0.29284071922302246,-0.3888473185246289,-0.050226132088512385,-0.07047738742277417,623,-18.427404403686523,30.52003460362815,36.34467871849811
-7.332358241081239,3.726272702217102,4.9872636795043945,0.045570069298078004,0.007720663165626735,-154.9674777984619,-151.96840858459473,-6962.43017578125,-6476.1116943359375,-6092.452533971291,-4546.761769520325,15.575000000000154,19.51538297865126,0.8899333741929796,0.3304959237575531,-0.3810502153536358,-0.04745673791866881,-0.07041822363468238,624,-18.979900360107422,30.981583865017154,36.43415723154516
-7.274923515319824,3.60663378238678,4.955534219741821,0.04568353244408299,0.0014353716569274655,-140.5837059020996,-136.9704360961914,-6852.2208251953125,-6478.875,-6266.513288365836,-4708.664561878722,15.600000000000154,19.495247734917534,0.891231894493103,0.3703402876853943,-0.3722902795800382,-0.044599257615176253,-0.07030926705658451,625,-19.520505905151367,31.422695153166654,36.27069614909862
-7.203840696811676,3.4779012203216553,4.9097301959991455,0.04563625301235568,-0.005155785203339031,-113.93248510360718,-111.99957704544067,-6727.3214111328125,-6470.89892578125,-6437.818808995736,-4870.636436878722,15.625000000000155,19.47618908352322,0.8894378609127469,0.40997686982154846,-0.3625367849827592,-0.041660180552597195,-0.07014297761364427,626,-20.04781150817871,31.719455479942106,35.90520569264163
-7.123455095291138,3.3398876190185547,4.849045991897583,0.04541707485464216,-0.012314261304633844,-50.59441375732422,-56.861976623535156,-6592.0570068359375,-6454.826904296875,-6606.001844274076,-5032.408910023254,15.650000000000155,19.45882797241211,0.8843712011973063,0.4476737380027771,-0.35181569738242724,-0.03864768762890522,-0.06991048365048036,627,-20.560394287109375,31.795417832281206,35.4401023939695
-7.026016533374787,3.192401170730591,4.772306680679321,0.04501218698397685,-0.019836095568048245,155.8170166015625,114.76631736755371,-6426.7967529296875,-6431.928466796875,-6770.803269444995,-5193.779582630678,15.675000000000155,19.445247650146484,0.875864757431878,0.4849739968776703,-0.34019442804413486,-0.03557321379203086,-0.06960525210004365,628,-21.056856155395508,31.63674152749616,34.995729513241436
-6.900795209407807,3.038776159286499,4.67746376991272,0.04442142711398082,-0.02737133094129171,476.9434356689453,389.61468505859375,-6208.7613525390625,-6407.6910400390625,-6931.473188268263,-5354.577794300603,15.700000000000156,19.439290364583332,0.8640894624922011,0.5434533357620239,-0.32737829819326475,-0.03245516814300927,-0.06921987604555237,629,-21.535606384277344,31.28761116220525,34.677150377964196
-6.76076455116272,2.8813031911849976,4.560796737670898,0.043630468270227284,-0.03586946341557235,839.3807983398438,708.5024108886719,-5957.9068603515625,-6389.7115478515625,-7086.692222081773,-5514.7700703015835,15.725000000000156,19.442899492051865,0.8488414684931437,0.6204649806022644,-0.31286596775460956,-0.02931005291792325,-0.06874265838415619,630,-21.994373321533203,30.831082378533985,34.55072022306086
-6.592418992519379,2.7207988500595093,4.418871164321899,0.04261673184009942,-0.044952032832854684,1209.2614135742188,1044.7113037109375,-5662.8935546875,-6366.151611328125,-7235.639893590601,-5674.512858997875,15.750000000000156,19.45690155029297,0.8296918869018555,0.715894877910614,-0.2961954448580678,-0.026143767642765704,-0.06816301305052204,631,-22.43025779724121,30.36346606932364,34.63490346853404
-6.399499273300171,2.5579503774642944,4.250373125076294,0.04136653999468614,-0.055032917313077634,1556.5321044921875,1371.2681884765625,-5340.48779296875,-6328.1485595703125,-7377.212232457835,-5833.666649281082,15.775000000000157,19.481256273057724,0.806332164340549,0.8189618587493896,-0.2770123626310908,-0.02295222082825253,-0.06746357540210476,632,-22.839828491210938,29.970397847338244,34.90498764561146
-6.191684353351594,2.3900668621063232,4.053490042686462,0.039845242511492004,-0.06664992559362591,1869.9285888671875,1675.8399658203125,-5010.935546875,-6273.379150390625,-7510.724427282104,-5991.8703632703455,15.800000000000157,19.515397813585068,0.7780075073242188,0.9200896620750427,-0.25525538514482266,-0.01972674367697607,-0.06662085136466281,633,-23.219440460205078,29.710789135558876,35.30756914088563
-5.9583121895790105,2.214524745941162,3.8277246952056885,0.03802019070002831,-0.07903667065299115,2117.9566650390625,1929.0068969726562,-4673.389404296875,-6183.6468505859375,-7635.997815954031,-6148.70484203012,15.825000000000157,19.558205074734158,0.7439651754167345,1.0131547451019287,-0.23104979748379478,-0.016471367340976966,-0.06561228313152538,634,-23.565561294555664,29.611286153762716,35.77858603441278
-5.701817417144776,2.0281915068626404,3.574654698371887,0.035880274185122386,-0.09200261995993499,2304.6126708984375,2127.602294921875,-4335.372314453125,-6055.3056640625,-7752.832551061505,-6303.296013294782,15.850000000000158,19.608020782470703,0.7038431697421603,1.0922945737838745,-0.20471401384583976,-0.013169689452713313,-0.06441252073806628,635,-23.87501335144043,29.66998620806449,36.25899192385562
-5.426989281177521,1.8283985257148743,3.2944655418395996,0.03340640559189894,-0.10556561669376097,2437.1275634765625,2274.9114990234375,-4000.70458984375,-5892.6092529296875,-7861.216858922886,-6454.678654896365,15.875000000000158,19.66332329644097,0.6571254465315077,1.156866192817688,-0.17653727017009702,-0.009826912278912145,-0.06299688833231024,636,-24.145092010498047,29.865591091997224,36.70458183639232
-5.106546199321747,1.620300829410553,2.990505576133728,0.030608833929365562,-0.11794105164087178,2515.9765625,2378.1021728515625,-3639.0111083984375,-5675.0445556640625,-7961.234473669033,-6601.993886219632,15.900000000000158,19.722699059380425,0.6038774384392632,1.2059857845306396,-0.1469928268270305,-0.00655709674641493,-0.061345333143486794,637,-24.373628616333008,30.167732275496526,37.089435208276285
-4.743771833181381,1.3977513909339905,2.6662057638168335,0.027512478479065912,-0.12902155779744517,2560.713134765625,2440.208251953125,-3266.6011962890625,-5391.936767578125,-8052.209751379051,-6743.870000111268,15.925000000000159,19.784895579020183,0.5444688929451836,1.2308194637298584,-0.11645484962741784,-0.003261856542941608,-0.059434173843840275,638,-24.55902671813965,30.545404462407824,37.40454066918942
-4.332143837213517,1.1720010340213776,2.3276361227035522,0.02416780614365699,-0.13796370372387468,2579.5247802734375,2470.5921630859375,-2863.5374755859375,-5050.342529296875,-8133.874781286337,-6878.668419300766,15.95000000000016,19.848948584662544,0.4797989461157057,1.2383387088775635,-0.08557454803681074,-0.00012281164766157155,-0.057236653986793784,639,-24.70047378540039,30.972202462641274,37.653873892257465
-3.852502310276032,0.9404192864894867,1.9812374114990234,0.02064105265228151,-0.14335253528824435,2559.395751953125,2484.6988525390625,-2431.05908203125,-4613.6099853515625,-8205.463218176048,-7004.926982533242,15.97500000000016,19.91387261284722,0.41110167900721234,1.2111492156982422,-0.05489625137607534,0.002927030679909977,-0.054721597942836576,640,-24.79789161682129,31.428389406536503,37.84991775701934
-3.310635352134705,0.7126257419586182,1.6364156007766724,0.01702867645126538,-0.14463571288047178,2539.454345703125,2483.5660400390625,-1970.6359558105469,-4090.4603271484375,-8266.239695226897,-7120.267232167101,16.00000000000016,19.979192945692276,0.3402520881758796,1.1521989107131958,-0.025231062805898118,0.005771191536911579,-0.0518501152376751,641,-24.852235794067383,31.900600342301257,38.009799363621646
-2.7330131947994234,0.4892793446779251,1.3017647862434387,0.01343463861106797,-0.14244073551002848,2514.4661865234375,2479.5828857421875,-1498.8504638671875,-3512.6929931640625,-8315.505594122234,-7222.528740345895,16.02500000000016,20.04452175564236,0.26930712991290623,1.0705599784851074,0.0025919087872776836,0.008436913578871092,-0.048577610406618114,642,-24.86563491821289,32.380184825318665,38.152403841952406
-2.116608899831772,0.2739139199256897,0.9835732281208038,0.009948274662396523,-0.13599550284263,2479.8646240234375,2450.37890625,-1017.4950561523438,-2872.8881225585938,-8352.976855718987,-7310.346065175087,16.050000000000157,20.10946485731337,0.20006108615133497,0.9554736614227295,0.027947164625615688,0.010901868384672532,-0.044867731300786064,643,-24.841169357299805,32.861007767218354,38.29643613629521
-1.4921677678823473,0.06807685643434525,0.6884107738733292,0.006663820456393766,-0.12648622011731134,2442.727294921875,2439.19189453125,-529.6538619995117,-2224.1829223632812,-8378.414232122872,-7382.168268239151,16.075000000000156,20.17371071709527,0.1344359748893314,0.8402799963951111,0.05041234530535777,0.013185689225199804,-0.040697312579884445,644,-24.782814025878906,33.3373608676416,38.459119590082686
-0.8727274805307389,-0.13129453733563423,0.4184301495552063,0.0036496448518177262,-0.11451119144009395,2410.37646484375,2420.2012939453125,-46.094085693359375,-1580.03759765625,-8391.655578672937,-7437.772841298334,16.100000000000154,20.23729748196072,0.07385927769872877,0.720295786857605,0.0699284683102168,0.015390557222230584,-0.03606420290909519,645,-24.69472885131836,33.80236770511243,38.65527922729523
-0.2670726466923952,-0.32462597265839577,0.17551764845848083,0.0009605782783536625,-0.10056710467665603,2392.2703857421875,2414.141357421875,433.9158401489258,-957.5180816650391,-8392.807930815345,-7477.273781239839,16.125000000000153,20.30018064710829,0.019499920308589935,0.60952228307724,0.08654283179727151,0.01756067200733313,-0.03099244563963466,646,-24.581140518188477,34.24705114044084,38.896595258043405
0.3182121239602566,-0.5114410072565079,-0.03987202048301697,-0.001359546727340191,-0.08519694508375113,2378.3187255859375,2408.17431640625,903.9923553466797,-362.3092498779297,-8381.960034811695,-7501.211733281561,16.15000000000015,20.36253399319119,-0.0276838346487946,0.5075951218605042,0.10047874598511425,0.019728571999482247,-0.025530493658585496,647,-24.446014404296875,34.66009604312155,39.19088988708843
0.8737875223159791,-0.6989796012639999,-0.22862357273697853,-0.003286747021253747,-0.0691828872347247,2410.485595703125,2448.5576171875,1363.0211791992188,188.458740234375,-8359.360225928098,-7510.269464528597,16.17500000000015,20.424953036838108,-0.06713189598586825,0.4222527742385864,0.1120567972123417,0.02205082818423398,-0.019747277065099503,648,-24.292938232421875,35.028224661560834,39.54152020249421
1.4034621745347977,-0.8864075839519501,-0.3924848511815071,-0.0048076788399466506,-0.05283666245754893,2470.5941162109375,2528.5535888671875,1820.54736328125,692.1236572265625,-8325.284696448185,-7505.557996022821,16.20000000000015,20.488575829399956,-0.09850325683752696,0.3599655330181122,0.1217935804737804,0.024560963621958344,-0.013729236242495774,649,-24.12489128112793,35.33701871106426,39.94697191131141
1.8925183445215226,-1.0713197588920593,-0.5338707566261292,-0.005927895420447799,-0.03735778347433074,2565.597900390625,2632.888427734375,2259.081787109375,1138.8425369262695,-8279.771012366222,-7488.2549045922315,16.225000000000147,20.55416531032986,-0.12184436950418684,0.3159032464027405,0.13018981998863569,0.027234170863071526,-0.007573978125320313,650,-23.94407844543457,35.57196089415501,40.40072842305609
2.3381310552358627,-1.2477776408195496,-0.6567786633968353,-0.006679885247461558,-0.02335677996497079,2673.8883056640625,2754.39453125,2671.7318115234375,1530.8333892822266,-8223.29396768855,-7459.78384116914,16.250000000000146,20.62236997816298,-0.13775711258252463,0.2892896831035614,0.1377323083146604,0.029961565109989412,-0.0013908629270237033,651,-23.752029418945312,35.71957876284408,40.891366902999266
2.7363614022731784,-1.4172790050506592,-0.7640677094459534,-0.007105933285374041,-0.011320137599518191,2767.3460693359375,2871.568359375,3043.7247314453125,1876.3616943359375,-8156.500672400525,-7421.5130064371415,16.275000000000144,20.69324705335829,-0.14704730775621203,0.27295416593551636,0.14472780831991808,0.03274729818923955,0.004702312847982537,652,-23.549713134765625,35.768649176292065,41.40284684024476
3.0838483273983006,-1.5826186537742615,-0.8588223904371262,-0.0072590223958642645,-0.0015487934511147436,2860.7100830078125,2991.5279541015625,3366.9528198242188,2177.103240966797,-8080.407554114446,-7374.603964078792,16.300000000000143,20.76662275526259,-0.15074802769554985,0.2589338719844818,0.1513595954216766,0.03558920732273354,0.01058524349819733,653,-23.33774185180664,35.71144756753746,41.915020350681395
3.39175665974617,-1.7398955821990967,-0.9434621930122375,-0.007193496149480705,0.006383250193770113,2940.86376953125,3097.5699462890625,3660.0625,2435.6381225585938,-7996.233733618887,-7320.176383054665,16.32500000000014,20.84234873453776,-0.14993194076750013,0.25342684984207153,0.1577532626324684,0.0383912314577144,0.016139907814992183,654,-23.116579055786133,35.545030255814176,42.404448035569956
3.663616853952408,-1.892139196395874,-1.018949806690216,-0.006951650953879787,0.012537447727847395,2990.0111083984375,3188.1927490234375,3916.69384765625,2665.5702514648438,-7904.732171118928,-7259.285429990737,16.35000000000014,20.91991212632921,-0.145430283413993,0.24889084696769714,0.16404394873285819,0.041187386235324065,0.021261658651837843,655,-22.88644790649414,35.272395908649806,42.84558039429914
3.8989137113094334,-2.040754973888397,-1.0858885049819946,-0.006578482268064889,0.016988959980914972,3025.8916015625,3261.11376953125,4132.4674072265625,2869.9278564453125,-7806.814824927557,-7192.646173704147,16.37500000000014,20.99880854288737,-0.1381422827641169,0.239584818482399,0.170150743559978,0.04397372060641407,0.02586756246761626,656,-22.64752769470215,34.90341438209238,43.21233998298632
4.102530813217164,-2.1838327646255493,-1.1444317400455475,-0.006112088379935006,0.02003079969146286,3040.75048828125,3312.2176513671875,4321.406005859375,3044.3045043945312,-7703.503139746923,-7120.8979772930425,16.400000000000137,21.078552669949,-0.128835572136773,0.2330942004919052,0.1760408070086358,0.046706825045216116,0.029899180561454308,657,-22.400108337402344,34.45541213052301,43.480142669045186
4.278361064195633,-2.321043014526367,-1.1954801678657532,-0.005585972584211446,0.021732907087321965,3039.8116455078125,3348.551513671875,4489.83203125,3189.4119262695312,-7595.467989600464,-7044.790364683203,16.425000000000136,21.15861044989692,-0.1181926495499081,0.23210249841213226,0.18187183150487793,0.04938714479897495,0.033327130776387846,658,-22.14435386657715,33.953139380787746,43.62821714385031
4.413712584972382,-2.4539655447006226,-1.239904671907425,-0.0050421764157119325,0.021456258745522375,3031.6553955078125,3367.8680419921875,4618.2264404296875,3301.2001342773438,-7483.222188819236,-6965.055066526485,16.450000000000134,21.238685184054905,-0.10709010064601898,0.23049189150333405,0.18765541844420303,0.05202491639313057,0.036154047145182534,659,-21.880268096923828,33.427978727279516,43.641992800483436
4.517096084356308,-2.5819252729415894,-1.2798840701580048,-0.00452714966906638,0.019555849878182447,3017.1015625,3368.596435546875,4721.691650390625,3380.1864013671875,-7367.7665278085115,-6882.525063169566,16.475000000000133,21.31844202677409,-0.09651243686676025,0.23559656739234924,0.1934849782018456,0.05459975832296545,0.0384096821706416,660,-21.60782241821289,32.91638525032981,43.51539973400807
4.597017598152161,-2.704398274421692,-1.3168391287326813,-0.004077085327667347,0.01635623867899338,2999.4620361328125,3363.6082763671875,4807.0301513671875,3435.0015869140625,-7249.724236548759,-6798.020403135397,16.50000000000013,21.39769024319119,-0.08724068601926167,0.2443603277206421,0.19947730703636246,0.0571019313251494,0.040152650363882006,661,-21.326807022094727,32.45753465049633,43.25280462888185
4.661248624324799,-2.82066810131073,-1.3521559834480286,-0.003719621750128485,0.012132900034399449,2983.14111328125,3353.7232666015625,4881.338623046875,3472.5187377929688,-7129.5484827645905,-6712.145363462552,16.52500000000013,21.476353539360893,-0.07988428076108296,0.2571081221103668,0.2057538450934612,0.059519434530020246,0.041468164557407886,662,-21.03687858581543,32.090239888391366,42.87030392509524
4.715803611278535,-2.931456446647644,-1.3874289393424988,-0.003479307612080037,0.007159185584053968,2968.30322265625,3342.8267822265625,4945.7703857421875,3502.5392456054688,-7007.515017188428,-6625.332395017733,16.55000000000013,21.55442343817817,-0.07499477101696862,0.2700594961643219,0.21234020865387704,0.061843895624901044,0.04245684646734299,663,-20.73758888244629,31.849266260615778,42.396157936996985
4.7749121487140656,-3.037065625190735,-1.4239875078201294,-0.0033652777641204343,0.0020841723140790605,2956.1500244140625,3333.7357177734375,5015.2432861328125,3536.1175537109375,-6883.870757544882,-6537.7689138775995,16.575000000000127,21.631931728786892,-0.07279773553212483,0.28376442193984985,0.2192674235443094,0.0640646744489991,0.043220453814463565,664,-20.428497314453125,31.761216567501666,41.870081591292475
4.84380858540535,-3.1379820108413696,-1.4629043340682983,-0.003376576953253206,-0.002838974454808403,2946.5977783203125,3327.8026123046875,5092.853515625,3579.73291015625,-6758.48967539157,-6449.365975034831,16.600000000000126,21.708929273817276,-0.07330214811695947,0.2961864173412323,0.22652566935823862,0.06617354433125958,0.04385267161249157,665,-20.109148025512695,31.84032431530649,41.3410913549334
4.922452032566071,-3.2353469133377075,-1.5052585005760193,-0.003507439851837251,-0.00753770087784639,2938.2745361328125,3325.7413330078125,5172.61083984375,3639.3267211914062,-6631.168337500954,-6359.87265228093,16.625000000000124,21.785479651557075,-0.07641157342327966,0.30222567915916443,0.23403195533819507,0.0681695024250845,0.0444307606613637,666,-19.779142379760742,32.084670483657526,40.86368395698979
5.008576083183289,-3.3309619426727295,-1.5515599846839905,-0.0037528283000447357,-0.011900631815749808,2931.3984375,3327.7510986328125,5250.1441650390625,3715.0604858398438,-6501.85306650487,-6268.889484251153,16.650000000000123,21.8616337246365,-0.0820433431201511,0.3000930845737457,0.24157314537318839,0.07005160830171395,0.045010089744618405,667,-19.438297271728516,32.47348976077686,40.49228006059808
5.101619100570679,-3.4254337549209595,-1.6018503308296204,-0.0041014020169995065,-0.01582216981040511,2925.8121337890625,3333.15478515625,5326.71240234375,3804.64794921875,-6370.599462378903,-6176.012972105165,16.67500000000012,21.93745295206706,-0.08997481730249193,0.2913144826889038,0.24898487248969023,0.07181505994880734,0.04562426462626112,668,-19.08670425415039,32.96646203843293,40.2741603365372
5.197898757457733,-3.5194172859191895,-1.6558274626731873,-0.0045427166778757334,-0.019300933346996823,2920.8739013671875,3341.32666015625,5398.8890380859375,3904.7978515625,-6237.431652320319,-6080.896773374708,16.70000000000012,22.012979719373917,-0.09999941620561811,0.2760273516178131,0.2560913181214849,0.07345709433673374,0.04628955971726574,669,-18.72468376159668,33.50591652988492,40.24167519913142
5.295796442031861,-3.613080859184265,-1.7128878831863403,-0.005064559972584858,-0.02227310434730932,2916.27783203125,3351.5032958984375,5467.002685546875,4012.2306518554688,-6102.459426368179,-5983.276827085658,16.72500000000012,22.088247934977215,-0.11186820765336354,0.25583404302597046,0.2627526663113433,0.07497642773862395,0.04700916248856197,670,-18.352783203125,34.022487579026425,40.405064697655575
5.325451910495758,-3.715888261795044,-1.7761549949645996,-0.005675435551338043,-0.027565881100705805,2828.9256591796875,3365.7080078125,5421.4478759765625,4114.0113525390625,-5965.784359229516,-5882.971060789284,16.750000000000117,22.162960900200737,-0.1257858094241884,0.2031305730342865,0.2686229224993936,0.07655404691768405,0.04774808150013967,671,-17.9717960357666,34.444085146452686,40.74754630699963
5.316653227806092,-3.8425742387771606,-1.8487288355827332,-0.006440688128639857,-0.032980934398839756,2733.94873046875,3405.6671142578125,5305.66943359375,4216.3074951171875,-5830.248162330096,-5780.120776975819,16.775000000000116,22.236385345458984,-0.14321961336665684,0.12669704854488373,0.2727480591593855,0.07804959912327769,0.048393531879834,672,-17.58338737487793,34.70736413450613,41.224289477476894
5.358401846885681,-3.974536657333374,-1.923098385334015,-0.007292962615451913,-0.03445042299585885,2693.376953125,3443.152587890625,5276.911560058594,4321.0447998046875,-5697.60642649024,-5674.713089597902,16.800000000000114,22.309193081325954,-0.16270299752553305,0.06982196867465973,0.27513195451965633,0.07931642324193636,0.04880049618391173,673,-17.190082550048828,34.769770474716914,41.76685922195309
5.459079384803772,-4.0923216342926025,-1.989318311214447,-0.008133539999413636,-0.032315179496428176,2733.4832763671875,3461.9598388671875,5360.757019042969,4415.9986572265625,-5565.683637488772,-5566.686969602796,16.825000000000113,22.38208770751953,-0.1820496055814955,0.05191841349005699,0.27657097696992383,0.08031327356627745,0.048920051310910276,674,-16.79380989074707,34.61869148312459,42.29338679978914
5.603829777240754,-4.183356285095215,-2.041356861591339,-0.008891580195528919,-0.028161509562069635,2832.640869140625,3464.2252197265625,5536.418762207031,4496.1444091796875,-5431.664712012707,-5456.287003172143,16.85000000000011,22.455757988823784,-0.19967243075370789,0.07206997275352478,0.27803779616406904,0.08105729419581832,0.04883169261936849,675,-16.395315170288086,34.274908038130164,42.721994391323705
5.772424173355103,-4.244603633880615,-2.079554319381714,-0.00953778895195554,-0.02380317569793851,2924.8856201171875,3453.1973876953125,5768.8704833984375,4564.3138427734375,-5293.254242957551,-5343.88339294266,16.87500000000011,22.53032048543294,-0.2148959537347158,0.12547647953033447,0.28046511769486493,0.08163281995214126,0.04870305777752846,676,-15.994065284729004,33.79010981366548,42.98408060184639
5.919517493247986,-4.281980752944946,-2.110294997692108,-0.01009972946582717,-0.021747256948289367,2966.93603515625,3438.4935302734375,5970.592529296875,4627.9234619140625,-5149.032480872615,-5229.775546873331,16.90000000000011,22.605181799994575,-0.228313985798094,0.17894227802753448,0.28431648139479665,0.08212146840027877,0.04872107572677853,677,-15.588447570800781,33.23979739265739,43.03528047695807
6.005605328083039,-4.309462308883667,-2.142435669898987,-0.01065576629251669,-0.02327643572383446,2964.2718505859375,3434.2540283203125,6061.7623291015625,4693.5909423828125,-4999.767667640215,-5114.077460325487,16.925000000000107,22.679803636338974,-0.24167983068360221,0.19349725544452667,0.2890788126351036,0.08256416899723401,0.04901174727619306,678,-15.176801681518555,32.71294073167514,42.86342672708531
6.0245859026908875,-4.342929124832153,-2.182992935180664,-0.011287835328030672,-0.02752190565320587,2926.9219970703125,3444.2032470703125,6027.177978515625,4764.450439453125,-4848.223609412686,-4996.737686765923,16.950000000000106,22.753957112630207,-0.2568538321389092,0.15787233412265778,0.29356310985760625,0.08296578617318556,0.04958632428137766,679,-14.758663177490234,32.29875635230103,42.493060002525674
5.995056021213532,-4.392552137374878,-2.2347962260246277,-0.012041493271766283,-0.03262609939250572,2858.111083984375,3463.959716796875,5905.2537841796875,4836.1009521484375,-4697.544159949792,-4877.626425779603,16.975000000000104,22.82747480604384,-0.2748901645342509,0.08836274594068527,0.2966872641323782,0.08330429059249145,0.050342191816580194,680,-14.335173606872559,32.07103884349386,41.98459793885724
5.949317824840546,-4.4589173793792725,-2.29581618309021,-0.012912681923953057,-0.036636707642056565,2769.067138671875,3487.8035888671875,5757.167785644531,4905.9959716796875,-4549.912815345287,-4756.723901975899,17.000000000000103,22.900123596191406,-0.2957184447182549,0.00916164182126522,0.2979073248067708,0.08353505766213602,0.05111048882393284,681,-13.908586502075195,32.07280129646898,41.425862396951814
5.922915935516357,-4.533071279525757,-2.3598170280456543,-0.013852272204262833,-0.038000499952718536,2695.5753173828125,3509.4261474609375,5646.986328125,4972.689697265625,-4405.983620704158,-4634.074002683914,17.0250000000001,22.971878051757812,-0.31823307275772095,-0.05853164568543434,0.2972427662462551,0.08359273590568225,0.05172568735811955,682,-13.481511116027832,32.30597953734556,40.9161859350703
5.93285950422287,-4.601287603378296,-2.418924927711487,-0.014788197517181847,-0.036411187831997295,2675.996826171875,3519.5321044921875,5608.046203613281,5031.1597900390625,-4264.8089625010225,-4509.7567602522795,17.0500000000001,23.043081495496963,-0.3407904836866591,-0.10271566361188889,0.2951747217912677,0.08342197734553773,0.052087889749937936,683,-13.056220054626465,32.73005691984374,40.54687389277846
5.983693027496338,-4.651247978210449,-2.4661450386047363,-0.015650067186147944,-0.032245003121109984,2725.759033203125,3517.7674560546875,5649.482727050781,5079.4373779296875,-4124.607807410686,-4383.977765501309,17.0750000000001,23.114395141601562,-0.3617713848749797,-0.11836633086204529,0.2923450798435449,0.08300698610748693,0.05219302635634722,684,-12.63426685333252,33.270176357309076,40.38348092951768
